t,u,pH
1434.1000000000001,2,4.887918804512629
1434.2,2,4.887888865772663
1434.3000000000002,2,4.887858941452671
1434.4,2,4.887829031545427
1434.5,2,4.8877991360437045
1434.6000000000001,2,4.887769254940284
1434.7,2,4.8877393882279465
1434.8000000000002,2,4.887709535899481
1434.9,2,4.8876796979476795
1435.0,2,4.887649874365335
1435.1000000000001,2,4.887620065145248
1435.2,2,4.887590270280221
1435.3000000000002,2,4.88756048976306
1435.4,2,4.887530723586576
1435.5,2,4.887500971743584
1435.6000000000001,2,4.887471234226905
1435.7,2,4.887441511029357
1435.8000000000002,2,4.887411802143771
1435.9,2,4.887382107562975
1436.0,2,4.8873524272798035
1436.1000000000001,2,4.887322761287096
1436.2,2,4.887293109577693
1436.3000000000002,2,4.887263472144443
1436.4,2,4.887233848980193
1436.5,2,4.887204240077799
1436.6000000000001,2,4.887174645430118
1436.7,2,4.887145065030013
1436.8000000000002,2,4.887115498870348
1436.9,2,4.887085946943994
1437.0,2,4.887056409243823
1437.1000000000001,2,4.887026885762714
1437.2,2,4.8869973764935475
1437.3000000000002,2,4.886967881429207
1437.4,2,4.886938400562585
1437.5,2,4.886908933886571
1437.6000000000001,2,4.886879481394063
1437.7,2,4.886850043077962
1437.8000000000002,2,4.886820618931172
1437.9,2,4.886791208946602
1438.0,2,4.886761813117165
1438.1000000000001,2,4.8867324314357745
1438.2,2,4.886703063895352
1438.3000000000002,2,4.8866737104888225
1438.4,2,4.886644371209112
1438.5,2,4.886615046049152
1438.6000000000001,2,4.886585735001879
1438.7,2,4.886556438060233
1438.8000000000002,2,4.886527155217155
1438.9,2,4.886497886465593
1439.0,2,4.886468631798499
1439.1000000000001,2,4.886439391208825
1439.2,2,4.886410164689532
1439.3000000000002,2,4.886380952233581
1439.4,2,4.886351753833938
1439.5,2,4.886322569483574
1439.6000000000001,2,4.886293399175463
1439.7,2,4.886264242902581
1439.8000000000002,2,4.8862351006579114
1439.9,2,4.886205972434438
1440.0,2,4.886176858225151
1440.1000000000001,2,4.886147758023044
1440.2,2,4.886118671821111
1440.3000000000002,2,4.8860895996123554
1440.4,2,4.88606054138978
1440.5,2,4.886031497146393
1440.6000000000001,2,4.886002466875208
1440.7,2,4.8859734505692405
1440.8000000000002,2,4.885944448221508
1440.9,2,4.885915459825036
1441.0,2,4.8858864853728505
1441.1000000000001,2,4.885857524857983
1441.2,2,4.885828578273469
1441.3000000000002,2,4.885799645612346
1441.4,2,4.885770726867657
1441.5,2,4.885741822032448
1441.6000000000001,2,4.885712931099769
1441.7,2,4.885684054062673
1441.8000000000002,2,4.885655190914218
1441.9,2,4.885626341647466
1442.0,2,4.885597506255481
1442.1000000000001,2,4.885568684731332
1442.2,2,4.885539877068092
1442.3000000000002,2,4.885511083258837
1442.4,2,4.885482303296647
1442.5,2,4.885453537174606
1442.6000000000001,2,4.885424784885803
1442.7,2,4.885396046423327
1442.8000000000002,2,4.885367321780274
1442.9,2,4.885338610949743
1443.0,2,4.8853099139248375
1443.1000000000001,2,4.885281230698662
1443.2,2,4.885252561264329
1443.3000000000002,2,4.88522390561495
1443.4,2,4.885195263743643
1443.5,2,4.8851666356435315
1443.6000000000001,2,4.885138021307738
1443.7,2,4.885109420729393
1443.8000000000002,2,4.885080833901627
1443.9,2,4.885052260817578
1444.0,2,4.885023701470386
1444.1000000000001,2,4.884995155853194
1444.2,2,4.88496662395915
1444.3000000000002,2,4.884938105781404
1444.4,2,4.884909601313112
1444.5,2,4.884881110547432
1444.6000000000001,2,4.884852633477526
1444.7,2,4.88482417009656
1444.8000000000002,2,4.884795720397705
1444.9,2,4.884767284374132
1445.0,2,4.88473886201902
1445.1000000000001,2,4.88471045332555
1445.2,2,4.884682058286905
1445.3000000000002,2,4.884653676896274
1445.4,2,4.884625309146848
1445.5,2,4.8845969550318245
1445.6000000000001,2,4.884568614544401
1445.7,2,4.884540287677781
1445.8000000000002,2,4.88451197442517
1445.9,2,4.88448367477978
1446.0,2,4.884455388734824
1446.1000000000001,2,4.884427116283519
1446.2,2,4.884398857419088
1446.3000000000002,2,4.884370612134755
1446.4,2,4.884342380423749
1446.5,2,4.8843141622793
1446.6000000000001,2,4.884285957694648
1446.7,2,4.88425776666303
1446.8000000000002,2,4.884229589177689
1446.9,2,4.884201425231873
1447.0,2,4.884173274818832
1447.1000000000001,2,4.884145137931822
1447.2,2,4.884117014564097
1447.3000000000002,2,4.884088904708923
1447.4,2,4.884060808359562
1447.5,2,4.884032725509284
1447.6000000000001,2,4.884004656151362
1447.7,2,4.8839766002790705
1447.8000000000002,2,4.883948557885691
1447.9,2,4.883920528964505
1448.0,2,4.883892513508801
1448.1000000000001,2,4.883864511511869
1448.2,2,4.8838365229670035
1448.3000000000002,2,4.883808547867503
1448.4,2,4.883780586206667
1448.5,2,4.8837526379778025
1448.6000000000001,2,4.883724703174217
1448.7,2,4.883696781789223
1448.8000000000002,2,4.883668873816138
1448.9,2,4.883640979248279
1449.0,2,4.88361309807897
1449.1000000000001,2,4.88358523030154
1449.2,2,4.883557375909317
1449.3000000000002,2,4.883529534895635
1449.4,2,4.883501707253832
1449.5,2,4.88347389297725
1449.6000000000001,2,4.883446092059232
1449.7,2,4.883418304493128
1449.8000000000002,2,4.88339053027229
1449.9,2,4.8833627693900725
1450.0,2,4.883335021839835
1450.1000000000001,2,4.883307287614939
1450.2,2,4.883279566708753
1450.3000000000002,2,4.883251859114645
1450.4,2,4.8832241648259895
1450.5,2,4.883196483836163
1450.6000000000001,2,4.8831688161385465
1450.7,2,4.883141161726523
1450.8000000000002,2,4.883113520593482
1450.9,2,4.883085892732813
1451.0,2,4.883058278137912
1451.1000000000001,2,4.883030676802177
1451.2,2,4.8830030887190095
1451.3000000000002,2,4.882975513881815
1451.4,2,4.882947952284004
1451.5,2,4.8829204039189875
1451.6000000000001,2,4.882892868780183
1451.7,2,4.882865346861008
1451.8000000000002,2,4.882837838154888
1451.9,2,4.882810342655248
1452.0,2,4.882782860355521
1452.1000000000001,2,4.8827553912491375
1452.2,2,4.8827279353295365
1452.3000000000002,2,4.88270049259016
1452.4,2,4.88267306302445
1452.5,2,4.882645646625857
1452.6000000000001,2,4.88261824338783
1452.7,2,4.882590853303826
1452.8000000000002,2,4.882563476367303
1452.9,2,4.882536112571723
1453.0,2,4.882508761910551
1453.1000000000001,2,4.882481424377257
1453.2,2,4.8824540999653125
1453.3000000000002,2,4.882426788668195
1453.4,2,4.882399490479384
1453.5,2,4.882372205392361
1453.6000000000001,2,4.882344933400614
1453.7,2,4.882317674497633
1453.8000000000002,2,4.882290428676912
1453.9,2,4.882263195931947
1454.0,2,4.88223597625624
1454.1000000000001,2,4.882208769643294
1454.2,2,4.882181576086618
1454.3000000000002,2,4.882154395579721
1454.4,2,4.882127228116119
1454.5,2,4.8821000736893305
1454.6000000000001,2,4.882072932292876
1454.7,2,4.88204580392028
1454.8000000000002,2,4.882018688565074
1454.9,2,4.881991586220787
1455.0,2,4.881964496880955
1455.1000000000001,2,4.881937420539117
1455.2,2,4.881910357188817
1455.3000000000002,2,4.881883306823599
1455.4,2,4.881856269437013
1455.5,2,4.881829245022612
1455.6000000000001,2,4.881802233573952
1455.7,2,4.881775235084592
1455.8000000000002,2,4.881748249548097
1455.9,2,4.881721276958031
1456.0,2,4.881694317307967
1456.1000000000001,2,4.881667370591477
1456.2,2,4.8816404368021376
1456.3000000000002,2,4.88161351593353
1456.4,2,4.881586607979238
1456.5,2,4.881559712932848
1456.6000000000001,2,4.881532830787952
1456.7,2,4.881505961538144
1456.8000000000002,2,4.8814791051770205
1456.9,2,4.8814522616981835
1457.0,2,4.881425431095237
1457.1000000000001,2,4.881398613361789
1457.2,2,4.881371808491451
1457.3000000000002,2,4.881345016477839
1457.4,2,4.881318237314569
1457.5,2,4.881291470995263
1457.6000000000001,2,4.881264717513547
1457.7,2,4.881237976863049
1457.8000000000002,2,4.881211249037401
1457.9,2,4.881184534030237
1458.0,2,4.881157831835198
1458.1000000000001,2,4.881131142445923
1458.2,2,4.881104465856061
1458.3000000000002,2,4.8810778020592585
1458.4,2,4.881051151049168
1458.5,2,4.881024512819446
1458.6000000000001,2,4.88099788736375
1458.7,2,4.880971274675744
1458.8000000000002,2,4.880944674749093
1458.9,2,4.880918087577467
1459.0,2,4.880891513154539
1459.1000000000001,2,4.880864951473984
1459.2,2,4.880838402529481
1459.3000000000002,2,4.880811866314713
1459.4,2,4.880785342823367
1459.5,2,4.880758832049133
1459.6000000000001,2,4.880732333985701
1459.7,2,4.880705848626771
1459.8000000000002,2,4.880679375966041
1459.9,2,4.880652915997213
1460.0,2,4.880626468713994
1460.1000000000001,2,4.8806000341100955
1460.2,2,4.880573612179228
1460.3000000000002,2,4.88054720291511
1460.4,2,4.88052080631146
1460.5,2,4.880494422362001
1460.6000000000001,2,4.880468051060461
1460.7,2,4.880441692400569
1460.8000000000002,2,4.880415346376058
1460.9,2,4.8803890129806655
1461.0,2,4.880362692208131
1461.1000000000001,2,4.880336384052197
1461.2,2,4.880310088506611
1461.3000000000002,2,4.8802838055651225
1461.4,2,4.880257535221484
1461.5,2,4.880231277469455
1461.6000000000001,2,4.880205032302793
1461.7,2,4.880178799715261
1461.8000000000002,2,4.880152579700628
1461.9,2,4.880126372252661
1462.0,2,4.880100177365136
1462.1000000000001,2,4.880073995031827
1462.2,2,4.880047825246516
1462.3000000000002,2,4.8800216680029855
1462.4,2,4.879995523295022
1462.5,2,4.879969391116416
1462.6000000000001,2,4.8799432714609585
1462.7,2,4.879917164322449
1462.8000000000002,2,4.879891069694685
1462.9,2,4.87986498757147
1463.0,2,4.879838917946612
1463.1000000000001,2,4.87981286081392
1463.2,2,4.879786816167205
1463.3000000000002,2,4.879760784000286
1463.4,2,4.879734764306982
1463.5,2,4.879708757081115
1463.6000000000001,2,4.879682762316511
1463.7,2,4.879656780007001
1463.8000000000002,2,4.879630810146416
1463.9,2,4.879604852728593
1464.0,2,4.879578907747372
1464.1000000000001,2,4.879552975196595
1464.2,2,4.879527055070107
1464.3000000000002,2,4.879501147361759
1464.4,2,4.879475252065402
1464.5,2,4.879449369174892
1464.6000000000001,2,4.879423498684088
1464.7,2,4.879397640586852
1464.8000000000002,2,4.879371794877051
1464.9,2,4.879345961548553
1465.0,2,4.879320140595229
1465.1000000000001,2,4.879294332010955
1465.2,2,4.8792685357896115
1465.3000000000002,2,4.879242751925077
1465.4,2,4.879216980411239
1465.5,2,4.879191221241984
1465.6000000000001,2,4.879165474411207
1465.7,2,4.879139739912799
1465.8000000000002,2,4.87911401774066
1465.9,2,4.879088307888691
1466.0,2,4.879062610350796
1466.1000000000001,2,4.879036925120884
1466.2,2,4.879011252192866
1466.3000000000002,2,4.878985591560656
1466.4,2,4.87895994321817
1466.5,2,4.878934307159332
1466.6000000000001,2,4.8789086833780635
1466.7,2,4.878883071868292
1466.8000000000002,2,4.878857472623949
1466.9,2,4.878831885638967
1467.0,2,4.878806310907285
1467.1000000000001,2,4.878780748422841
1467.2,2,4.878755198179579
1467.3000000000002,2,4.878729660171445
1467.4,2,4.878704134392391
1467.5,2,4.878678620836368
1467.6000000000001,2,4.878653119497332
1467.7,2,4.878627630369244
1467.8000000000002,2,4.8786021534460655
1467.9,2,4.878576688721763
1468.0,2,4.8785512361903045
1468.1000000000001,2,4.878525795845664
1468.2,2,4.878500367681815
1468.3000000000002,2,4.878474951692738
1468.4,2,4.878449547872413
1468.5,2,4.878424156214826
1468.6000000000001,2,4.878398776713966
1468.7,2,4.878373409363823
1468.8000000000002,2,4.878348054158392
1468.9,2,4.8783227110916725
1469.0,2,4.8782973801576635
1469.1000000000001,2,4.878272061350369
1469.2,2,4.878246754663798
1469.3000000000002,2,4.878221460091959
1469.4,2,4.878196177628868
1469.5,2,4.87817090726854
1469.6000000000001,2,4.878145649004996
1469.7,2,4.878120402832259
1469.8000000000002,2,4.878095168744356
1469.9,2,4.878069946735315
1470.0,2,4.87804473679917
1470.1000000000001,2,4.878019538929957
1470.2,2,4.877994353121714
1470.3000000000002,2,4.877969179368485
1470.4,2,4.877944017664313
1470.5,2,4.877918868003248
1470.6000000000001,2,4.877893730379341
1470.7,2,4.877868604786649
1470.8000000000002,2,4.877843491219227
1470.9,2,4.877818389671137
1471.0,2,4.877793300136443
1471.1000000000001,2,4.877768222609214
1471.2,2,4.87774315708352
1471.3000000000002,2,4.877718103553434
1471.4,2,4.877693062013033
1471.5,2,4.877668032456397
1471.6000000000001,2,4.877643014877608
1471.7,2,4.877618009270756
1471.8000000000002,2,4.877593015629926
1471.9,2,4.8775680339492125
1472.0,2,4.877543064222712
1472.1000000000001,2,4.877518106444521
1472.2,2,4.877493160608743
1472.3000000000002,2,4.877468226709482
1472.4,2,4.877443304740847
1472.5,2,4.877418394696949
1472.6000000000001,2,4.877393496571902
1472.7,2,4.877368610359825
1472.8000000000002,2,4.8773437360548355
1472.9,2,4.877318873651059
1473.0,2,4.877294023142623
1473.1000000000001,2,4.877269184523657
1473.2,2,4.8772443577882925
1473.3000000000002,2,4.877219542930667
1473.4,2,4.87719473994492
1473.5,2,4.877169948825192
1473.6000000000001,2,4.8771451695656305
1473.7,2,4.877120402160383
1473.8000000000002,2,4.8770956466036015
1473.9,2,4.8770709028894395
1474.0,2,4.877046171012056
1474.1000000000001,2,4.877021450965612
1474.2,2,4.87699674274427
1474.3000000000002,2,4.876972046342198
1474.4,2,4.876947361753566
1474.5,2,4.876922688972547
1474.6000000000001,2,4.876898027993318
1474.7,2,4.876873378810058
1474.8000000000002,2,4.876848741416948
1474.9,2,4.876824115808175
1475.0,2,4.876799501977927
1475.1000000000001,2,4.876774899920396
1475.2,2,4.876750309629776
1475.3000000000002,2,4.876725731100266
1475.4,2,4.876701164326065
1475.5,2,4.876676609301379
1475.6000000000001,2,4.876652066020413
1475.7,2,4.876627534477378
1475.8000000000002,2,4.876603014666487
1475.9,2,4.876578506581956
1476.0,2,4.876554010218004
1476.1000000000001,2,4.876529525568852
1476.2,2,4.876505052628728
1476.3000000000002,2,4.876480591391858
1476.4,2,4.876456141852475
1476.5,2,4.876431704004811
1476.6000000000001,2,4.876407277843105
1476.7,2,4.876382863361599
1476.8000000000002,2,4.876358460554533
1476.9,2,4.876334069416156
1477.0,2,4.876309689940717
1477.1000000000001,2,4.8762853221224685
1477.2,2,4.876260965955666
1477.3000000000002,2,4.876236621434568
1477.4,2,4.876212288553438
1477.5,2,4.876187967306537
1477.6000000000001,2,4.876163657688135
1477.7,2,4.876139359692504
1477.8000000000002,2,4.876115073313915
1477.9,2,4.876090798546647
1478.0,2,4.876066535384979
1478.1000000000001,2,4.8760422838231925
1478.2,2,4.876018043855575
1478.3000000000002,2,4.8759938154764155
1478.4,2,4.875969598680005
1478.5,2,4.875945393460638
1478.6000000000001,2,4.875921199812613
1478.7,2,4.87589701773023
1478.8000000000002,2,4.875872847207795
1478.9,2,4.8758486882396115
1479.0,2,4.875824540819993
1479.1000000000001,2,4.8758004049432495
1479.2,2,4.875776280603698
1479.3000000000002,2,4.875752167795657
1479.4,2,4.875728066513449
1479.5,2,4.875703976751398
1479.6000000000001,2,4.875679898503831
1479.7,2,4.875655831765081
1479.8000000000002,2,4.87563177652948
1479.9,2,4.875607732791366
1480.0,2,4.875583700545078
1480.1000000000001,2,4.875559679784957
1480.2,2,4.875535670505352
1480.3000000000002,2,4.875511672700609
1480.4,2,4.875487686365082
1480.5,2,4.875463711493122
1480.6000000000001,2,4.87543974807909
1480.7,2,4.875415796117345
1480.8000000000002,2,4.875391855602251
1480.9,2,4.875367926528173
1481.0,2,4.875344008889482
1481.1000000000001,2,4.87532010268055
1481.2,2,4.875296207895752
1481.3000000000002,2,4.875272324529466
1481.4,2,4.8752484525760735
1481.5,2,4.8752245920299595
1481.6000000000001,2,4.87520074288551
1481.7,2,4.875176905137115
1481.8000000000002,2,4.875153078779169
1481.9,2,4.875129263806066
1482.0,2,4.875105460212207
1482.1000000000001,2,4.875081667991991
1482.2,2,4.875057887139826
1482.3000000000002,2,4.875034117650117
1482.4,2,4.875010359517276
1482.5,2,4.874986612735717
1482.6000000000001,2,4.874962877299855
1482.7,2,4.874939153204111
1482.8000000000002,2,4.874915440442908
1482.9,2,4.8748917390106685
1483.0,2,4.874868048901823
1483.1000000000001,2,4.874844370110802
1483.2,2,4.874820702632039
1483.3000000000002,2,4.874797046459973
1483.4,2,4.8747734015890405
1483.5,2,4.874749768013688
1483.6000000000001,2,4.874726145728359
1483.7,2,4.874702534727502
1483.8000000000002,2,4.874678935005571
1483.9,2,4.8746553465570175
1484.0,2,4.874631769376301
1484.1000000000001,2,4.874608203457881
1484.2,2,4.87458464879622
1484.3000000000002,2,4.874561105385785
1484.4,2,4.874537573221046
1484.5,2,4.874514052296473
1484.6000000000001,2,4.874490542606542
1484.7,2,4.87446704414573
1484.8000000000002,2,4.874443556908518
1484.9,2,4.874420080889388
1485.0,2,4.874396616082829
1485.1000000000001,2,4.874373162483329
1485.2,2,4.87434972008538
1485.3000000000002,2,4.874326288883478
1485.4,2,4.874302868872119
1485.5,2,4.8742794600458055
1485.6000000000001,2,4.8742560623990405
1485.7,2,4.874232675926331
1485.8000000000002,2,4.874209300622186
1485.9,2,4.874185936481118
1486.0,2,4.874162583497642
1486.1000000000001,2,4.874139241666277
1486.2,2,4.874115910981542
1486.3000000000002,2,4.874092591437963
1486.4,2,4.874069283030065
1486.5,2,4.874045985752378
1486.6000000000001,2,4.8740226995994345
1486.7,2,4.87399942456577
1486.8000000000002,2,4.873976160645922
1486.9,2,4.8739529078344335
1487.0,2,4.8739296661258456
1487.1000000000001,2,4.873906435514706
1487.2,2,4.873883215995565
1487.3000000000002,2,4.873860007562974
1487.4,2,4.873836810211488
1487.5,2,4.873813623935667
1487.6000000000001,2,4.87379044873007
1487.7,2,4.873767284589261
1487.8000000000002,2,4.873744131507808
1487.9,2,4.873720989480279
1488.0,2,4.873697858501246
1488.1000000000001,2,4.873674738565286
1488.2,2,4.873651629666975
1488.3000000000002,2,4.873628531800895
1488.4,2,4.87360544496163
1488.5,2,4.873582369143765
1488.6000000000001,2,4.873559304341891
1488.7,2,4.873536250550599
1488.8000000000002,2,4.873513207764484
1488.9,2,4.873490175978144
1489.0,2,4.87346715518618
1489.1000000000001,2,4.8734441453831945
1489.2,2,4.873421146563794
1489.3000000000002,2,4.87339815872259
1489.4,2,4.87337518185419
1489.5,2,4.873352215953211
1489.6000000000001,2,4.8733292610142716
1489.7,2,4.87330631703199
1489.8000000000002,2,4.873283384000991
1489.9,2,4.8732604619158995
1490.0,2,4.873237550771345
1490.1000000000001,2,4.873214650561957
1490.2,2,4.8731917612823725
1490.3000000000002,2,4.873168882927228
1490.4,2,4.873146015491162
1490.5,2,4.873123158968819
1490.6000000000001,2,4.873100313354843
1490.7,2,4.873077478643884
1490.8000000000002,2,4.873054654830592
1490.9,2,4.873031841909621
1491.0,2,4.873009039875628
1491.1000000000001,2,4.872986248723272
1491.2,2,4.872963468447216
1491.3000000000002,2,4.8729406990421245
1491.4,2,4.872917940502665
1491.5,2,4.87289519282351
1491.6000000000001,2,4.872872455999331
1491.7,2,4.872849730024805
1491.8000000000002,2,4.87282701489461
