t,u,pH
1157.3,9,12.043601952313821
1157.4,9,12.04372034115387
1157.5,9,12.043838587278783
1157.6000000000001,9,12.043956690899384
1157.7,9,12.044074652226088
1157.8,9,12.044192471468909
1157.9,9,12.044310148837456
1158.0,9,12.04442768454094
1158.1000000000001,9,12.044545078788166
1158.2,9,12.044662331787544
1158.3,9,12.044779443747082
1158.4,9,12.044896414874392
1158.5,9,12.045013245376689
1158.6000000000001,9,12.04512993546079
1158.7,9,12.045246485333122
1158.8,9,12.04536289519971
1158.9,9,12.045479165266197
1159.0,9,12.045595295737826
1159.1000000000001,9,12.045711286819449
1159.2,9,12.045827138715532
1159.3,9,12.045942851630151
1159.4,9,12.046058425766994
1159.5,9,12.046173861329358
1159.6000000000001,9,12.04628915852016
1159.7,9,12.04640431754193
1159.8,9,12.046519338596807
1159.9,9,12.04663422188656
1160.0,9,12.046748967612563
1160.1000000000001,9,12.046863575975815
1160.2,9,12.046978047176934
1160.3,9,12.047092381416157
1160.4,9,12.047206578893343
1160.5,9,12.047320639807973
1160.6000000000001,9,12.047434564359154
1160.7,9,12.047548352745613
1160.8,9,12.047662005165707
1160.9,9,12.047775521817412
1161.0,9,12.047888902898338
1161.1000000000001,9,12.048002148605718
1161.2,9,12.048115259136418
1161.3,9,12.048228234686931
1161.4,9,12.04834107545338
1161.5,9,12.04845378163152
1161.6000000000001,9,12.048566353416742
1161.7,9,12.048678791004065
1161.8,9,12.048791094588145
1161.9,9,12.04890326436327
1162.0,9,12.049015300523372
1162.1000000000001,9,12.049127203262008
1162.2,9,12.049238972772384
1162.3,9,12.04935060924734
1162.4,9,12.049462112879349
1162.5,9,12.049573483860536
1162.6000000000001,9,12.049684722382661
1162.7,9,12.049795828637127
1162.8,9,12.049906802814977
1162.9,9,12.050017645106903
1163.0,9,12.05012835570324
1163.1000000000001,9,12.050238934793967
1163.2,9,12.050349382568712
1163.3,9,12.050459699216745
1163.4,9,12.05056988492699
1163.5,9,12.050679939888017
1163.6000000000001,9,12.050789864288049
1163.7,9,12.050899658314954
1163.8,9,12.051009322156256
1163.9,9,12.05111885599913
1164.0,9,12.051228260030404
1164.1000000000001,9,12.051337534436561
1164.2,9,12.051446679403735
1164.3,9,12.051555695117724
1164.4,9,12.051664581763974
1164.5,9,12.05177333952759
1164.6000000000001,9,12.051881968593342
1164.7,9,12.051990469145649
1164.8,9,12.052098841368593
1164.9,9,12.052207085445923
1165.0,9,12.052315201561042
1165.1000000000001,9,12.052423189897016
1165.2,9,12.05253105063658
1165.3,9,12.052638783962124
1165.4,9,12.052746390055708
1165.5,9,12.052853869099058
1165.6000000000001,9,12.052961221273563
1165.7,9,12.053068446760282
1165.8,9,12.05317554573994
1165.9,9,12.05328251839293
1166.0,9,12.053389364899317
1166.1000000000001,9,12.053496085438834
1166.2,9,12.053602680190886
1166.3,9,12.05370914933455
1166.4,9,12.053815493048571
1166.5,9,12.053921711511375
1166.6000000000001,9,12.054027804901057
1166.7,9,12.054133773395389
1166.8,9,12.054239617171815
1166.9,9,12.05434533640746
1167.0,9,12.054450931279122
1167.1000000000001,9,12.054556401963282
1167.2,9,12.054661748636095
1167.3,9,12.054766971473395
1167.4,9,12.0548720706507
1167.5,9,12.05497704634321
1167.6000000000001,9,12.055081898725799
1167.7,9,12.055186627973029
1167.8,9,12.055291234259146
1167.9,9,12.055395717758078
1168.0,9,12.055500078643435
1168.1000000000001,9,12.05560431708852
1168.2,9,12.055708433266313
1168.3,9,12.055812427349487
1168.4,9,12.055916299510402
1168.5,9,12.056020049921104
1168.6000000000001,9,12.056123678753329
1168.7,9,12.056227186178502
1168.8,9,12.05633057236774
1168.9,9,12.056433837491852
1169.0,9,12.056536981721338
1169.1000000000001,9,12.056640005226388
1169.2,9,12.056742908176888
1169.3,9,12.05684569074242
1169.4,9,12.056948353092258
1169.5,9,12.05705089539537
1169.6000000000001,9,12.057153317820426
1169.7,9,12.057255620535784
1169.8,9,12.05735780370951
1169.9,9,12.057459867509362
1170.0,9,12.057561812102795
1170.1000000000001,9,12.057663637656972
1170.2,9,12.057765344338748
1170.3,9,12.057866932314685
1170.4,9,12.057968401751042
1170.5,9,12.058069752813784
1170.6000000000001,9,12.058170985668578
1170.7,9,12.058272100480798
1170.8,9,12.058373097415515
1170.9,9,12.058473976637513
1171.0,9,12.058574738311277
1171.1000000000001,9,12.058675382601
1171.2,9,12.058775909670587
1171.3,9,12.058876319683641
1171.4,9,12.058976612803482
1171.5,9,12.059076789193137
1171.6000000000001,9,12.05917684901534
1171.7,9,12.059276792432543
1171.8,9,12.059376619606901
1171.9,9,12.059476330700283
1172.0,9,12.059575925874276
1172.1000000000001,9,12.059675405290175
1172.2,9,12.059774769108989
1172.3,9,12.059874017491444
1172.4,9,12.05997315059798
1172.5,9,12.060072168588752
1172.6000000000001,9,12.060171071623634
1172.7,9,12.060269859862215
1172.8,9,12.060368533463805
1172.9,9,12.060467092587427
1173.0,9,12.060565537391827
1173.1000000000001,9,12.060663868035471
1173.2,9,12.060762084676544
1173.3,9,12.060860187472953
1173.4,9,12.060958176582323
1173.5,9,12.061056052162009
1173.6000000000001,9,12.061153814369082
1173.7,9,12.061251463360339
1173.8,9,12.061348999292303
1173.9,9,12.061446422321216
1174.0,9,12.061543732603054
1174.1000000000001,9,12.061640930293514
1174.2,9,12.061738015548016
1174.3,9,12.061834988521715
1174.4,9,12.061931849369492
1174.5,9,12.06202859824595
1174.6000000000001,9,12.06212523530543
1174.7,9,12.062221760701998
1174.8,9,12.062318174589452
1174.9,9,12.062414477121317
1175.0,9,12.062510668450857
1175.1000000000001,9,12.062606748731064
1175.2,9,12.062702718114659
1175.3,9,12.062798576754103
1175.4,9,12.062894324801588
1175.5,9,12.062989962409041
1175.6000000000001,9,12.063085489728124
1175.7,9,12.063180906910235
1175.8,9,12.063276214106509
1175.9,9,12.063371411467815
1176.0,9,12.063466499144763
1176.1000000000001,9,12.0635614772877
1176.2,9,12.063656346046711
1176.3,9,12.063751105571624
1176.4,9,12.063845756012
1176.5,9,12.063940297517146
1176.6000000000001,9,12.06403473023611
1176.7,9,12.064129054317677
1176.8,9,12.06422326991038
1176.9,9,12.064317377162492
1177.0,9,12.064411376222028
1177.1000000000001,9,12.064505267236749
1177.2,9,12.06459905035416
1177.3,9,12.064692725721512
1177.4,9,12.064786293485799
1177.5,9,12.064879753793766
1177.6000000000001,9,12.064973106791898
1177.7,9,12.065066352626435
1177.8,9,12.065159491443357
1177.9,9,12.065252523388398
1178.0,9,12.06534544860704
1178.1000000000001,9,12.065438267244513
1178.2,9,12.0655309794458
1178.3,9,12.065623585355631
1178.4,9,12.06571608511849
1178.5,9,12.065808478878612
1178.6000000000001,9,12.065900766779983
1178.7,9,12.065992948966345
1178.8,9,12.06608502558119
1178.9,9,12.066176996767766
1179.0,9,12.066268862669075
1179.1000000000001,9,12.066360623427872
1179.2,9,12.066452279186676
1179.3,9,12.066543830087747
1179.4,9,12.066635276273118
1179.5,9,12.066726617884566
1179.6000000000001,9,12.066817855063634
1179.7,9,12.066908987951622
1179.8,9,12.067000016689587
1179.9,9,12.067090941418343
1180.0,9,12.067181762278468
1180.1000000000001,9,12.0672724794103
1180.2,9,12.067363092953936
1180.3,9,12.067453603049236
1180.4,9,12.067544009835823
1180.5,9,12.067634313453075
1180.6000000000001,9,12.067724514040146
1180.7,9,12.06781461173594
1180.8,9,12.067904606679136
1180.9,9,12.06799449900817
1181.0,9,12.068084288861249
1181.1000000000001,9,12.068173976376338
1181.2,9,12.068263561691175
1181.3,9,12.068353044943263
1181.4,9,12.068442426269872
1181.5,9,12.068531705808034
1181.6000000000001,9,12.06862088369456
1181.7,9,12.06870996006602
1181.8,9,12.068798935058757
1181.9,9,12.068887808808883
1182.0,9,12.068976581452283
1182.1000000000001,9,12.069065253124606
1182.2,9,12.06915382396128
1182.3,9,12.069242294097497
1182.4,9,12.069330663668229
1182.5,9,12.069418932808214
1182.6000000000001,9,12.069507101651965
1182.7,9,12.06959517033377
1182.8,9,12.06968313898769
1182.9,9,12.06977100774756
1183.0,9,12.069858776746992
1183.1000000000001,9,12.069946446119372
1183.2,9,12.070034015997862
1183.3,9,12.0701214865154
1183.4,9,12.070208857804703
1183.5,9,12.070296129998264
1183.6000000000001,9,12.070383303228352
1183.7,9,12.07047037762702
1183.8,9,12.070557353326095
1183.9,9,12.070644230457182
1184.0,9,12.070731009151672
1184.1000000000001,9,12.070817689540732
1184.2,9,12.07090427175531
1184.3,9,12.070990755926136
1184.4,9,12.071077142183723
1184.5,9,12.071163430658363
1184.6000000000001,9,12.071249621480133
1184.7,9,12.071335714778892
1184.8,9,12.071421710684284
1184.9,9,12.071507609325737
1185.0,9,12.071593410832461
1185.1000000000001,9,12.071679115333453
1185.2,9,12.071764722957493
1185.3,9,12.071850233833153
1185.4,9,12.071935648088784
1185.5,9,12.072020965852529
1185.6000000000001,9,12.072106187252315
1185.7,9,12.072191312415857
1185.8,9,12.072276341470662
1185.9,9,12.072361274544019
1186.0,9,12.072446111763012
1186.1000000000001,9,12.072530853254511
1186.2,9,12.07261549914518
1186.3,9,12.072700049561465
1186.4,9,12.072784504629613
1186.5,9,12.072868864475655
1186.6000000000001,9,12.072953129225418
1186.7,9,12.073037299004518
1186.8,9,12.073121373938365
1186.9,9,12.073205354152163
1187.0,9,12.07328923977091
1187.1000000000001,9,12.073373030919392
1187.2,9,12.073456727722196
1187.3,9,12.0735403303037
1187.4,9,12.073623838788082
1187.5,9,12.07370725329931
1187.6000000000001,9,12.073790573961148
1187.7,9,12.073873800897164
1187.8,9,12.073956934230713
1187.9,9,12.074039974084956
1188.0,9,12.074122920582845
1188.1000000000001,9,12.074205773847135
1188.2,9,12.074288534000376
1188.3,9,12.074371201164919
1188.4,9,12.074453775462914
1188.5,9,12.074536257016312
1188.6000000000001,9,12.074618645946863
1188.7,9,12.074700942376117
1188.8,9,12.074783146425428
1188.9,9,12.074865258215947
1189.0,9,12.074947277868633
1189.1000000000001,9,12.075029205504242
1189.2,9,12.075111041243336
1189.3,9,12.075192785206276
1189.4,9,12.075274437513233
1189.5,9,12.075355998284179
1189.6000000000001,9,12.075437467638887
1189.7,9,12.07551884569694
1189.8,9,12.075600132577724
1189.9,9,12.075681328400432
1190.0,9,12.075762433284059
1190.1000000000001,9,12.075843447347411
1190.2,9,12.0759243707091
1190.3,9,12.076005203487542
1190.4,9,12.076085945800967
1190.5,9,12.076166597767406
1190.6000000000001,9,12.076247159504701
1190.7,9,12.076327631130507
1190.8,9,12.07640801276228
1190.9,9,12.076488304517296
1191.0,9,12.076568506512631
1191.1000000000001,9,12.076648618865178
1191.2,9,12.076728641691638
1191.3,9,12.076808575108524
1191.4,9,12.076888419232159
1191.5,9,12.076968174178681
1191.6000000000001,9,12.07704784006404
1191.7,9,12.077127417003995
1191.8,9,12.07720690511412
1191.9,9,12.077286304509808
1192.0,9,12.077365615306258
1192.1000000000001,9,12.077444837618485
1192.2,9,12.077523971561323
1192.3,9,12.077603017249416
1192.4,9,12.077681974797228
1192.5,9,12.077760844319036
1192.6000000000001,9,12.077839625928931
1192.7,9,12.077918319740826
1192.8,9,12.077996925868447
1192.9,9,12.07807544442534
1193.0,9,12.078153875524865
1193.1000000000001,9,12.078232219280203
1193.2,9,12.078310475804354
1193.3,9,12.078388645210135
1193.4,9,12.078466727610182
1193.5,9,12.078544723116952
1193.6000000000001,9,12.07862263184272
1193.7,9,12.078700453899584
1193.8,9,12.078778189399461
1193.9,9,12.078855838454087
1194.0,9,12.078933401175025
1194.1000000000001,9,12.079010877673655
1194.2,9,12.079088268061179
1194.3,9,12.079165572448623
1194.4,9,12.07924279094684
1194.5,9,12.079319923666496
1194.6000000000001,9,12.07939697071809
1194.7,9,12.07947393221194
1194.8,9,12.07955080825819
1194.9,9,12.079627598966809
1195.0,9,12.07970430444759
1195.1000000000001,9,12.079780924810152
1195.2,9,12.079857460163938
1195.3,9,12.079933910618218
1195.4,9,12.08001027628209
1195.5,9,12.080086557264478
1195.6000000000001,9,12.080162753674133
1195.7,9,12.080238865619629
1195.8,9,12.080314893209376
1195.9,9,12.080390836551606
1196.0,9,12.080466695754382
1196.1000000000001,9,12.080542470925595
1196.2,9,12.080618162172966
1196.3,9,12.080693769604045
1196.4,9,12.08076929332621
1196.5,9,12.080844733446673
1196.6000000000001,9,12.080920090072473
1196.7,9,12.080995363310484
1196.8,9,12.081070553267406
1196.9,9,12.081145660049774
1197.0,9,12.081220683763956
1197.1000000000001,9,12.081295624516148
1197.2,9,12.081370482412382
1197.3,9,12.08144525755852
1197.4,9,12.081519950060262
1197.5,9,12.081594560023138
1197.6000000000001,9,12.08166908755251
1197.7,9,12.081743532753581
1197.8,9,12.08181789573138
1197.9,9,12.08189217659078
1198.0,9,12.08196637543648
1198.1000000000001,9,12.082040492373022
1198.2,9,12.08211452750478
1198.3,9,12.082188480935965
1198.4,9,12.082262352770627
1198.5,9,12.082336143112649
1198.6000000000001,9,12.08240985206575
1198.7,9,12.082483479733494
1198.8,9,12.082557026219277
1198.9,9,12.082630491626333
1199.0,9,12.082703876057735
1199.1000000000001,9,12.082777179616398
1199.2,9,12.082850402405073
1199.3,9,12.082923544526352
1199.4,9,12.082996606082665
1199.5,9,12.083069587176283
1199.6000000000001,9,12.083142487909317
1199.7,9,12.083215308383721
1199.8,9,12.083288048701286
1199.9,9,12.08336070896365
1200.0,9,12.083433289272284
1200.1000000000001,9,12.08350578972851
1200.2,9,12.083578210433489
1200.3,9,12.08365055148822
1200.4,9,12.083722812993553
1200.5,9,12.083794995050177
1200.6000000000001,9,12.08386709775862
1200.7,9,12.083939121219265
1200.8,9,12.084011065532328
1200.9,9,12.084082930797877
1201.0,9,12.084154717115819
1201.1000000000001,9,12.08422642458591
1201.2,9,12.084298053307753
1201.3,9,12.084369603380791
1201.4,9,12.084441074904316
1201.5,9,12.084512467977467
1201.6000000000001,9,12.084583782699228
1201.7,9,12.084655019168432
1201.8,9,12.084726177483756
1201.9,9,12.084797257743727
1202.0,9,12.084868260046719
1202.1000000000001,9,12.084939184490954
1202.2,9,12.085010031174503
1202.3,9,12.085080800195286
1202.4,9,12.085151491651068
1202.5,9,12.085222105639469
1202.6000000000001,9,12.085292642257954
1202.7,9,12.085363101603843
1202.8,9,12.085433483774299
1202.9,9,12.08550378886634
1203.0,9,12.085574016976835
1203.1000000000001,9,12.085644168202505
1203.2,9,12.085714242639916
1203.3,9,12.085784240385491
1203.4,9,12.085854161535506
1203.5,9,12.085924006186085
1203.6000000000001,9,12.085993774433208
1203.7,9,12.086063466372703
1203.8,9,12.086133082100256
1203.9,9,12.086202621711404
1204.0,9,12.08627208530154
1204.1000000000001,9,12.086341472965906
1204.2,9,12.086410784799602
1204.3,9,12.086480020897582
1204.4,9,12.086549181354654
1204.5,9,12.08661826626548
1204.6000000000001,9,12.08668727572458
1204.7,9,12.086756209826326
1204.8,9,12.08682506866495
1204.9,9,12.086893852334539
1205.0,9,12.086962560929031
1205.1000000000001,9,12.087031194542229
1205.2,9,12.087099753267786
1205.3,9,12.087168237199219
1205.4,9,12.087236646429893
1205.5,9,12.087304981053043
1205.6000000000001,9,12.087373241161751
1205.7,9,12.087441426848965
1205.8,9,12.087509538207485
1205.9,9,12.087577575329975
1206.0,9,12.087645538308957
1206.1000000000001,9,12.08771342723681
1206.2,9,12.087781242205779
1206.3,9,12.087848983307959
1206.4,9,12.087916650635313
1206.5,9,12.087984244279662
1206.6000000000001,9,12.088051764332688
1206.7,9,12.088119210885933
1206.8,9,12.088186584030803
1206.9,9,12.088253883858561
1207.0,9,12.088321110460338
1207.1000000000001,9,12.088388263927122
1207.2,9,12.088455344349764
1207.3,9,12.08852235181898
1207.4,9,12.088589286425348
1207.5,9,12.088656148259306
1207.6000000000001,9,12.088722937411159
1207.7,9,12.088789653971075
1207.8,9,12.088856298029086
1207.9,9,12.088922869675086
1208.0,9,12.088989368998837
1208.1000000000001,9,12.089055796089962
1208.2,9,12.089122151037952
1208.3,9,12.08918843393216
1208.4,9,12.089254644861809
1208.5,9,12.089320783915982
1208.6000000000001,9,12.089386851183633
1208.7,9,12.08945284675358
1208.8,9,12.089518770714507
1208.9,9,12.089584623154966
1209.0,9,12.089650404163374
1209.1000000000001,9,12.089716113828018
1209.2,9,12.08978175223705
1209.3,9,12.089847319478492
1209.4,9,12.089912815640231
1209.5,9,12.089978240810026
1209.6000000000001,9,12.090043595075501
1209.7,9,12.09010887852415
1209.8,9,12.090174091243338
1209.9,9,12.090239233320295
1210.0,9,12.090304304842123
1210.1000000000001,9,12.090369305895795
1210.2,9,12.090434236568152
1210.3,9,12.090499096945905
1210.4,9,12.090563887115636
1210.5,9,12.090628607163797
1210.6000000000001,9,12.090693257176714
1210.7,9,12.090757837240579
1210.8,9,12.090822347441462
1210.9,9,12.090886787865298
1211.0,9,12.090951158597898
1211.1000000000001,9,12.091015459724943
1211.2,9,12.091079691331988
1211.3,9,12.09114385350446
1211.4,9,12.09120794632766
1211.5,9,12.091271969886758
1211.6000000000001,9,12.091335924266803
1211.7,9,12.091399809552712
1211.8,9,12.091463625829281
1211.9,9,12.091527373181176
1212.0,9,12.09159105169294
1212.1000000000001,9,12.09165466144899
1212.2,9,12.091718202533615
1212.3,9,12.091781675030981
1212.4,9,12.091845079025132
1212.5,9,12.091908414599985
1212.6000000000001,9,12.091971681839327
1212.7,9,12.092034880826832
1212.8,9,12.092098011646042
1212.9,9,12.092161074380378
1213.0,9,12.09222406911314
1213.1000000000001,9,12.092286995927497
1213.2,9,12.092349854906505
1213.3,9,12.09241264613309
1213.4,9,12.092475369690057
1213.5,9,12.092538025660094
1213.6000000000001,9,12.09260061412576
1213.7,9,12.092663135169493
1213.8,9,12.092725588873616
1213.9,9,12.092787975320324
1214.0,9,12.09285029459169
1214.1000000000001,9,12.092912546769671
1214.2,9,12.092974731936105
1214.3,9,12.0930368501727
1214.4,9,12.093098901561053
1214.5,9,12.093160886182636
1214.6000000000001,9,12.093222804118803
1214.7,9,12.093284655450788
1214.8,9,12.093346440259705
1214.9,9,12.093408158626552
1215.0,9,12.093469810632204
1215.1000000000001,9,12.093531396357418
1215.2,9,12.093592915882837
1215.3,9,12.093654369288979
1215.4,9,12.093715756656248
1215.5,9,12.09377707806493
1215.6000000000001,9,12.093838333595192
1215.7,9,12.093899523327085
1215.8,9,12.093960647340541
1215.9,9,12.094021705715377
1216.0,9,12.094082698531293
1216.1000000000001,9,12.094143625867874
1216.2,9,12.09420448780458
1216.3,9,12.094265284420768
1216.4,9,12.094326015795668
1216.5,9,12.094386682008402
1216.6000000000001,9,12.094447283137972
1216.7,9,12.094507819263265
1216.8,9,12.094568290463057
1216.9,9,12.094628696816004
1217.0,9,12.09468903840065
1217.1000000000001,9,12.094749315295424
1217.2,9,12.094809527578642
1217.3,9,12.094869675328503
1217.4,9,12.094929758623097
1217.5,9,12.094989777540395
1217.6000000000001,9,12.095049732158257
1217.7,9,12.095109622554432
1217.8,9,12.095169448806551
1217.9,9,12.095229210992139
1218.0,9,12.095288909188602
1218.1000000000001,9,12.095348543473236
1218.2,9,12.095408113923225
1218.3,9,12.095467620615645
1218.4,9,12.09552706362745
1218.5,9,12.095586443035495
1218.6000000000001,9,12.095645758916515
1218.7,9,12.095705011347135
1218.8,9,12.095764200403872
1218.9,9,12.09582332616313
1219.0,9,12.095882388701204
1219.1000000000001,9,12.095941388094277
1219.2,9,12.096000324418421
1219.3,9,12.096059197749604
1219.4,9,12.096118008163675
1219.5,9,12.096176755736382
1219.6000000000001,9,12.096235440543358
1219.7,9,12.096294062660132
1219.8,9,12.096352622162117
1219.9,9,12.096411119124623
1220.0,9,12.096469553622848
1220.1000000000001,9,12.096527925731886
1220.2,9,12.096586235526718
1220.3,9,12.09664448308222
1220.4,9,12.096702668473162
1220.5,9,12.096760791774198
1220.6000000000001,9,12.096818853059883
1220.7,9,12.096876852404662
1220.8,9,12.096934789882873
1220.9,9,12.096992665568749
1221.0,9,12.097050479536412
1221.1000000000001,9,12.097108231859881
1221.2,9,12.097165922613069
1221.3,9,12.097223551869781
1221.4,9,12.097281119703718
1221.5,9,12.097338626188474
1221.6000000000001,9,12.097396071397535
1221.7,9,12.097453455404288
1221.8,9,12.097510778282011
1221.9,9,12.097568040103877
1222.0,9,12.097625240942953
1222.1000000000001,9,12.097682380872207
1222.2,9,12.097739459964496
1222.3,9,12.097796478292576
1222.4,9,12.0978534359291
1222.5,9,12.097910332946613
1222.6000000000001,9,12.097967169417563
1222.7,9,12.098023945414289
1222.8,9,12.098080661009028
1222.9,9,12.098137316273915
1223.0,9,12.098193911280983
1223.1000000000001,9,12.098250446102158
1223.2,9,12.09830692080927
1223.3,9,12.098363335474039
1223.4,9,12.09841969016809
1223.5,9,12.098475984962942
1223.6000000000001,9,12.098532219930012
1223.7,9,12.098588395140618
1223.8,9,12.098644510665975
1223.9,9,12.098700566577195
1224.0,9,12.098756562945294
1224.1000000000001,9,12.09881249984118
1224.2,9,12.098868377335668
1224.3,9,12.098924195499466
1224.4,9,12.098979954403182
1224.5,9,12.099035654117332
1224.6000000000001,9,12.099091294712322
1224.7,9,12.09914687625846
1224.8,9,12.099202398825962
1224.9,9,12.099257862484938
1225.0,9,12.099313267305396
1225.1000000000001,9,12.099368613357251
1225.2,9,12.099423900710317
1225.3,9,12.099479129434307
1225.4,9,12.099534299598838
1225.5,9,12.099589411273431
1225.6000000000001,9,12.0996444645275
1225.7,9,12.09969945943037
1225.8,9,12.099754396051265
1225.9,9,12.099809274459309
1226.0,9,12.09986409472353
1226.1000000000001,9,12.099918856912861
1226.2,9,12.099973561096133
1226.3,9,12.100028207342085
1226.4,9,12.100082795719354
1226.5,9,12.100137326296485
1226.6000000000001,9,12.100191799141923
1226.7,9,12.100246214324018
1226.8,9,12.100300571911026
1226.9,9,12.100354871971103
1227.0,9,12.10040911457231
1227.1000000000001,9,12.100463299782612
1227.2,9,12.100517427669883
1227.3,9,12.100571498301898
1227.4,9,12.100625511746335
1227.5,9,12.10067946807078
1227.6000000000001,9,12.100733367342722
1227.7,9,12.100787209629555
1227.8,9,12.100840994998585
1227.9,9,12.100894723517014
1228.0,9,12.100948395251955
1228.1000000000001,9,12.101002010270426
1228.2,9,12.101055568639351
1228.3,9,12.101109070425561
1228.4,9,12.101162515695796
1228.5,9,12.101215904516694
1228.6000000000001,9,12.10126923695481
1228.7,9,12.101322513076598
1228.8000000000002,9,12.101375732948423
1228.9,9,12.101428896636557
1229.0,9,12.101482004207178
1229.1000000000001,9,12.101535055726375
1229.2,9,12.101588051260139
1229.3000000000002,9,12.101640990874374
1229.4,9,12.10169387463489
1229.5,9,12.101746702607405
1229.6000000000001,9,12.101799474857547
1229.7,9,12.101852191450849
1229.8000000000002,9,12.101904852452755
1229.9,9,12.10195745792862
1230.0,9,12.102010007943703
1230.1000000000001,9,12.102062502563177
1230.2,9,12.10211494185212
1230.3000000000002,9,12.102167325875524
1230.4,9,12.102219654698287
1230.5,9,12.102271928385218
1230.6000000000001,9,12.102324147001037
1230.7,9,12.102376310610369
1230.8000000000002,9,12.102428419277759
1230.9,9,12.102480473067653
1231.0,9,12.102532472044413
1231.1000000000001,9,12.102584416272308
1231.2,9,12.10263630581552
1231.3000000000002,9,12.102688140738145
1231.4,9,12.102739921104183
1231.5,9,12.10279164697755
1231.6000000000001,9,12.102843318422075
1231.7,9,12.102894935501492
1231.8000000000002,9,12.102946498279456
1231.9,9,12.102998006819526
1232.0,9,12.103049461185176
1232.1000000000001,9,12.103100861439794
1232.2,9,12.103152207646675
1232.3000000000002,9,12.103203499869034
1232.4,9,12.103254738169994
1232.5,9,12.103305922612591
1232.6000000000001,9,12.103357053259774
1232.7,9,12.103408130174406
1232.8000000000002,9,12.103459153419264
1232.9,9,12.103510123057037
1233.0,9,12.103561039150327
1233.1000000000001,9,12.103611901761651
1233.2,9,12.10366271095344
1233.3000000000002,9,12.103713466788038
1233.4,9,12.103764169327704
1233.5,9,12.10381481863461
1233.6000000000001,9,12.103865414770844
1233.7,9,12.10391595779841
1233.8000000000002,9,12.10396644777922
1233.9,9,12.104016884775108
1234.0,9,12.104067268847823
1234.1000000000001,9,12.104117600059023
1234.2,9,12.104167878470285
1234.3000000000002,9,12.104218104143104
1234.4,9,12.104268277138887
1234.5,9,12.104318397518957
1234.6000000000001,9,12.104368465344555
1234.7,9,12.104418480676836
1234.8000000000002,9,12.104468443576872
1234.9,9,12.104518354105648
1235.0,9,12.104568212324075
1235.1000000000001,9,12.10461801829297
1235.2,9,12.10466777207307
1235.3000000000002,9,12.104717473725032
1235.4,9,12.104767123309426
1235.5,9,12.104816720886742
1235.6000000000001,9,12.104866266517387
1235.7,9,12.104915760261683
1235.8000000000002,9,12.104965202179873
1235.9,9,12.105014592332115
1236.0,9,12.105063930778483
1236.1000000000001,9,12.105113217578976
1236.2,9,12.105162452793504
1236.3000000000002,9,12.1052116364819
1236.4,9,12.105260768703912
1236.5,9,12.105309849519209
1236.6000000000001,9,12.105358878987376
1236.7,9,12.105407857167922
1236.8000000000002,9,12.105456784120266
1236.9,9,12.105505659903757
1237.0,9,12.105554484577654
1237.1000000000001,9,12.105603258201143
1237.2,9,12.10565198083332
1237.3000000000002,9,12.105700652533208
1237.4,9,12.105749273359752
1237.5,9,12.105797843371809
1237.6000000000001,9,12.10584636262816
1237.7,9,12.105894831187507
1237.8000000000002,9,12.10594324910847
1237.9,9,12.105991616449593
1238.0,9,12.106039933269336
1238.1000000000001,9,12.106088199626083
1238.2,9,12.106136415578137
1238.3000000000002,9,12.106184581183722
1238.4,9,12.106232696500985
1238.5,9,12.106280761587994
1238.6000000000001,9,12.106328776502735
1238.7,9,12.10637674130312
1238.8000000000002,9,12.106424656046979
1238.9,9,12.106472520792066
1239.0,9,12.106520335596054
1239.1000000000001,9,12.106568100516542
1239.2,9,12.106615815611049
1239.3000000000002,9,12.106663480937016
1239.4,9,12.106711096551805
1239.5,9,12.106758662512707
1239.6000000000001,9,12.106806178876926
1239.7,9,12.106853645701598
1239.8000000000002,9,12.106901063043773
1239.9,9,12.106948430960433
1240.0,9,12.106995749508474
1240.1000000000001,9,12.107043018744726
1240.2,9,12.107090238725933
1240.3000000000002,9,12.107137409508764
1240.4,9,12.107184531149818
1240.5,9,12.10723160370561
1240.6000000000001,9,12.107278627232587
1240.7,9,12.10732560178711
1240.8000000000002,9,12.107372527425472
1240.9,9,12.107419404203888
1241.0,9,12.107466232178497
1241.1000000000001,9,12.107513011405365
1241.2,9,12.107559741940475
1241.3000000000002,9,12.107606423839746
1241.4,9,12.107653057159014
1241.5,9,12.107699641954042
1241.6000000000001,9,12.107746178280518
1241.7,9,12.107792666194058
1241.8000000000002,9,12.107839105750198
1241.9,9,12.107885497004405
1242.0,9,12.107931840012068
1242.1000000000001,9,12.107978134828503
1242.2,9,12.108024381508953
1242.3000000000002,9,12.108070580108585
1242.4,9,12.108116730682493
1242.5,9,12.108162833285698
1242.6000000000001,9,12.108208887973147
1242.7,9,12.108254894799712
1242.8000000000002,9,12.108300853820195
1242.9,9,12.10834676508932
1243.0,9,12.108392628661742
1243.1000000000001,9,12.108438444592041
1243.2,9,12.108484212934727
1243.3000000000002,9,12.10852993374423
1243.4,9,12.108575607074915
1243.5,9,12.108621232981072
1243.6000000000001,9,12.108666811516917
1243.7,9,12.108712342736595
1243.8000000000002,9,12.108757826694179
1243.9,9,12.10880326344367
1244.0,9,12.108848653038995
1244.1000000000001,9,12.108893995534013
1244.2,9,12.108939290982509
1244.3000000000002,9,12.108984539438193
1244.4,9,12.109029740954712
1244.5,9,12.109074895585632
1244.6000000000001,9,12.109120003384456
1244.7,9,12.10916506440461
1244.8000000000002,9,12.109210078699453
1244.9,9,12.109255046322271
