t,u,pH
1994.9,2,4.831711831171098
1995.0,2,4.831708539672469
1995.1000000000001,2,4.83170524971371
1995.2,2,4.831701961294097
1995.3000000000002,2,4.831698674412907
1995.4,2,4.83169538906942
1995.5,2,4.831692105262915
1995.6000000000001,2,4.831688822992669
1995.7,2,4.831685542257964
1995.8000000000002,2,4.831682263058078
1995.9,2,4.831678985392292
1996.0,2,4.831675709259885
1996.1000000000001,2,4.831672434660141
1996.2,2,4.831669161592337
1996.3000000000002,2,4.831665890055757
1996.4,2,4.831662620049682
1996.5,2,4.8316593515733945
1996.6000000000001,2,4.831656084626177
1996.7,2,4.831652819207312
1996.8000000000002,2,4.8316495553160825
1996.9,2,4.831646292951772
1997.0,2,4.831643032113665
1997.1000000000001,2,4.831639772801045
1997.2,2,4.831636515013197
1997.3000000000002,2,4.831633258749406
1997.4,2,4.8316300040089555
1997.5,2,4.831626750791133
1997.6000000000001,2,4.831623499095223
1997.7,2,4.831620248920514
1997.8000000000002,2,4.831617000266289
1997.9,2,4.831613753131837
1998.0,2,4.831610507516444
1998.1000000000001,2,4.8316072634194
1998.2,2,4.831604020839991
1998.3000000000002,2,4.831600779777504
1998.4,2,4.83159754023123
1998.5,2,4.831594302200457
1998.6000000000001,2,4.831591065684473
1998.7,2,4.83158783068257
1998.8000000000002,2,4.831584597194035
1998.9,2,4.8315813652181605
1999.0,2,4.831578134754237
1999.1000000000001,2,4.831574905801553
1999.2,2,4.831571678359402
1999.3000000000002,2,4.831568452427074
1999.4,2,4.831565228003863
1999.5,2,4.83156200508906
1999.6000000000001,2,4.831558783681956
1999.7,2,4.831555563781847
1999.8000000000002,2,4.831552345388024
1999.9,2,4.8315491284997805
2000.0,2,4.831545913116412
2000.1000000000001,2,4.831542699237211
2000.2,2,4.831539486861473
2000.3000000000002,2,4.831536275988493
2000.4,2,4.831533066617566
2000.5,2,4.831529858747987
2000.6000000000001,2,4.831526652379052
2000.7,2,4.831523447510058
2000.8000000000002,2,4.831520244140302
2000.9,2,4.831517042269079
2001.0,2,4.831513841895687
2001.1000000000001,2,4.831510643019424
2001.2,2,4.831507445639588
2001.3000000000002,2,4.831504249755476
2001.4,2,4.831501055366387
2001.5,2,4.831497862471621
2001.6000000000001,2,4.831494671070476
2001.7,2,4.831491481162251
2001.8000000000002,2,4.831488292746248
2001.9,2,4.831485105821765
2002.0,2,4.831481920388104
2002.1000000000001,2,4.8314787364445655
2002.2,2,4.83147555399045
2002.3000000000002,2,4.8314723730250595
2002.4,2,4.831469193547696
2002.5,2,4.831466015557661
2002.6000000000001,2,4.831462839054257
2002.7,2,4.831459664036789
2002.8000000000002,2,4.831456490504556
2002.9,2,4.831453318456866
2003.0,2,4.831450147893019
2003.1000000000001,2,4.831446978812322
2003.2,2,4.831443811214077
2003.3000000000002,2,4.831440645097592
2003.4,2,4.831437480462168
2003.5,2,4.831434317307114
2003.6000000000001,2,4.8314311556317335
2003.7,2,4.831427995435334
2003.8000000000002,2,4.831424836717221
2003.9,2,4.831421679476702
2004.0,2,4.831418523713084
2004.1000000000001,2,4.831415369425673
2004.2,2,4.831412216613779
2004.3000000000002,2,4.831409065276708
2004.4,2,4.83140591541377
2004.5,2,4.831402767024272
2004.6000000000001,2,4.831399620107525
2004.7,2,4.831396474662837
2004.8000000000002,2,4.831393330689518
2004.9,2,4.831390188186878
2005.0,2,4.831387047154228
2005.1000000000001,2,4.831383907590878
2005.2,2,4.831380769496139
2005.3000000000002,2,4.831377632869322
2005.4,2,4.8313744977097395
2005.5,2,4.831371364016702
2005.6000000000001,2,4.831368231789524
2005.7,2,4.831365101027516
2005.8000000000002,2,4.831361971729993
2005.9,2,4.831358843896266
2006.0,2,4.83135571752565
2006.1000000000001,2,4.831352592617458
2006.2,2,4.8313494691710055
2006.3000000000002,2,4.831346347185606
2006.4,2,4.831343226660575
2006.5,2,4.831340107595228
2006.6000000000001,2,4.831336989988879
2006.7,2,4.831333873840844
2006.8000000000002,2,4.8313307591504415
2006.9,2,4.831327645916986
2007.0,2,4.831324534139794
2007.1000000000001,2,4.831321423818184
2007.2,2,4.831318314951473
2007.3000000000002,2,4.831315207538979
2007.4,2,4.831312101580019
2007.5,2,4.831308997073911
2007.6000000000001,2,4.831305894019977
2007.7,2,4.831302792417533
2007.8000000000002,2,4.831299692265899
2007.9,2,4.831296593564396
2008.0,2,4.831293496312342
2008.1000000000001,2,4.831290400509059
2008.2,2,4.831287306153866
2008.3000000000002,2,4.831284213246086
2008.4,2,4.831281121785039
2008.5,2,4.831278031770047
2008.6000000000001,2,4.831274943200432
2008.7,2,4.8312718560755155
2008.8000000000002,2,4.8312687703946215
2008.9,2,4.831265686157072
2009.0,2,4.83126260336219
2009.1000000000001,2,4.8312595220093
2009.2,2,4.831256442097724
2009.3000000000002,2,4.8312533636267885
2009.4,2,4.831250286595817
2009.5,2,4.8312472110041345
2009.6000000000001,2,4.8312441368510655
2009.7,2,4.831241064135935
2009.8000000000002,2,4.831237992858071
2009.9,2,4.831234923016797
2010.0,2,4.831231854611441
2010.1000000000001,2,4.831228787641329
2010.2,2,4.831225722105789
2010.3000000000002,2,4.8312226580041475
2010.4,2,4.831219595335732
2010.5,2,4.831216534099871
2010.6000000000001,2,4.831213474295893
2010.7,2,4.831210415923126
2010.8000000000002,2,4.831207358980899
2010.9,2,4.831204303468542
2011.0,2,4.8312012493853835
2011.1000000000001,2,4.831198196730754
2011.2,2,4.831195145503984
2011.3000000000002,2,4.831192095704404
2011.4,2,4.8311890473313435
2011.5,2,4.831186000384135
2011.6000000000001,2,4.83118295486211
2011.7,2,4.831179910764599
2011.8000000000002,2,4.831176868090936
2011.9,2,4.831173826840453
2012.0,2,4.83117078701248
2012.1000000000001,2,4.831167748606354
2012.2,2,4.831164711621406
2012.3000000000002,2,4.831161676056969
2012.4,2,4.8311586419123795
2012.5,2,4.83115560918697
2012.6000000000001,2,4.831152577880076
2012.7,2,4.831149547991032
2012.8000000000002,2,4.831146519519172
2012.9,2,4.831143492463834
2013.0,2,4.831140466824352
2013.1000000000001,2,4.831137442600063
2013.2,2,4.8311344197903034
2013.3000000000002,2,4.831131398394409
2013.4,2,4.8311283784117185
2013.5,2,4.831125359841569
2013.6000000000001,2,4.831122342683297
2013.7,2,4.831119326936243
2013.8000000000002,2,4.831116312599742
2013.9,2,4.831113299673135
2014.0,2,4.83111028815576
2014.1000000000001,2,4.831107278046957
2014.2,2,4.831104269346066
2014.3000000000002,2,4.831101262052426
2014.4,2,4.831098256165377
2014.5,2,4.8310952516842605
2014.6000000000001,2,4.8310922486084165
2014.7,2,4.831089246937187
2014.8000000000002,2,4.831086246669912
2014.9,2,4.8310832478059345
2015.0,2,4.8310802503445975
2015.1000000000001,2,4.831077254285241
2015.2,2,4.83107425962721
2015.3000000000002,2,4.831071266369845
2015.4,2,4.831068274512492
2015.5,2,4.831065284054493
2015.6000000000001,2,4.831062294995193
2015.7,2,4.831059307333935
2015.8000000000002,2,4.831056321070065
2015.9,2,4.831053336202927
2016.0,2,4.831050352731865
2016.1000000000001,2,4.831047370656227
2016.2,2,4.831044389975357
2016.3000000000002,2,4.831041410688602
2016.4,2,4.831038432795308
2016.5,2,4.831035456294822
2016.6000000000001,2,4.831032481186491
2016.7,2,4.831029507469663
2016.8000000000002,2,4.831026535143684
2016.9,2,4.831023564207902
2017.0,2,4.831020594661667
2017.1000000000001,2,4.831017626504327
2017.2,2,4.83101465973523
2017.3000000000002,2,4.831011694353725
2017.4,2,4.831008730359163
2017.5,2,4.831005767750893
2017.6000000000001,2,4.831002806528265
2017.7,2,4.83099984669063
2017.8000000000002,2,4.830996888237337
2017.9,2,4.83099393116774
2018.0,2,4.830990975481187
2018.1000000000001,2,4.830988021177031
2018.2,2,4.830985068254625
2018.3000000000002,2,4.830982116713321
2018.4,2,4.830979166552471
2018.5,2,4.830976217771426
2018.6000000000001,2,4.830973270369542
2018.7,2,4.830970324346172
2018.8000000000002,2,4.8309673797006685
2018.9,2,4.830964436432386
2019.0,2,4.83096149454068
2019.1000000000001,2,4.830958554024903
2019.2,2,4.830955614884412
2019.3000000000002,2,4.830952677118562
2019.4,2,4.830949740726708
2019.5,2,4.830946805708206
2019.6000000000001,2,4.830943872062411
2019.7,2,4.830940939788682
2019.8000000000002,2,4.830938008886375
2019.9,2,4.830935079354846
2020.0,2,4.830932151193453
2020.1000000000001,2,4.830929224401554
2020.2,2,4.830926298978507
2020.3000000000002,2,4.830923374923669
2020.4,2,4.830920452236401
2020.5,2,4.830917530916061
2020.6000000000001,2,4.830914610962007
2020.7,2,4.8309116923736
2020.8000000000002,2,4.830908775150198
2020.9,2,4.830905859291164
2021.0,2,4.830902944795856
2021.1000000000001,2,4.830900031663635
2021.2,2,4.830897119893863
2021.3000000000002,2,4.830894209485901
2021.4,2,4.830891300439111
2021.5,2,4.830888392752854
2021.6000000000001,2,4.830885486426493
2021.7,2,4.83088258145939
2021.8000000000002,2,4.830879677850908
2021.9,2,4.8308767756004105
2022.0,2,4.830873874707261
2022.1000000000001,2,4.830870975170822
2022.2,2,4.830868076990459
2022.3000000000002,2,4.830865180165536
2022.4,2,4.830862284695417
2022.5,2,4.830859390579468
2022.6000000000001,2,4.830856497817052
2022.7,2,4.830853606407537
2022.8000000000002,2,4.830850716350288
2022.9,2,4.830847827644671
2023.0,2,4.830844940290053
2023.1000000000001,2,4.8308420542857995
2023.2,2,4.830839169631279
2023.3000000000002,2,4.830836286325858
2023.4,2,4.830833404368903
2023.5,2,4.830830523759784
2023.6000000000001,2,4.830827644497869
2023.7,2,4.830824766582524
2023.8000000000002,2,4.830821890013121
2023.9,2,4.830819014789028
2024.0,2,4.830816140909613
2024.1000000000001,2,4.830813268374247
2024.2,2,4.830810397182301
2024.3000000000002,2,4.8308075273331434
2024.4,2,4.830804658826145
2024.5,2,4.8308017916606785
2024.6000000000001,2,4.830798925836113
2024.7,2,4.830796061351822
2024.8000000000002,2,4.830793198207174
2024.9,2,4.830790336401544
2025.0,2,4.830787475934304
2025.1000000000001,2,4.830784616804826
2025.2,2,4.830781759012484
2025.3000000000002,2,4.830778902556649
2025.4,2,4.8307760474366965
2025.5,2,4.830773193652
2025.6000000000001,2,4.830770341201934
2025.7,2,4.830767490085871
2025.8000000000002,2,4.830764640303188
2025.9,2,4.830761791853258
2026.0,2,4.830758944735459
2026.1000000000001,2,4.8307560989491645
2026.2,2,4.830753254493751
2026.3000000000002,2,4.830750411368594
2026.4,2,4.830747569573071
2026.5,2,4.830744729106559
2026.6000000000001,2,4.830741889968435
2026.7,2,4.830739052158075
2026.8000000000002,2,4.830736215674857
2026.9,2,4.8307333805181605
2027.0,2,4.830730546687362
2027.1000000000001,2,4.830727714181841
2027.2,2,4.830724883000977
2027.3000000000002,2,4.8307220531441475
2027.4,2,4.830719224610734
2027.5,2,4.8307163974001135
2027.6000000000001,2,4.8307135715116685
2027.7,2,4.830710746944777
2027.8000000000002,2,4.830707923698822
2027.9,2,4.830705101773182
2028.0,2,4.830702281167241
2028.1000000000001,2,4.830699461880378
2028.2,2,4.830696643911976
2028.3000000000002,2,4.830693827261416
2028.4,2,4.8306910119280815
2028.5,2,4.830688197911354
2028.6000000000001,2,4.830685385210618
2028.7,2,4.830682573825255
2028.8000000000002,2,4.83067976375465
2028.9,2,4.830676954998186
2029.0,2,4.830674147555246
2029.1000000000001,2,4.830671341425217
2029.2,2,4.830668536607482
2029.3000000000002,2,4.8306657331014256
2029.4,2,4.830662930906434
2029.5,2,4.830660130021892
2029.6000000000001,2,4.830657330447186
2029.7,2,4.830654532181701
2029.8000000000002,2,4.8306517352248255
2029.9,2,4.830648939575944
2030.0,2,4.830646145234445
2030.1000000000001,2,4.830643352199715
2030.2,2,4.830640560471141
2030.3000000000002,2,4.830637770048113
2030.4,2,4.830634980930017
2030.5,2,4.830632193116242
2030.6000000000001,2,4.830629406606176
2030.7,2,4.83062662139921
2030.8000000000002,2,4.830623837494732
2030.9,2,4.830621054892132
2031.0,2,4.830618273590798
2031.1000000000001,2,4.830615493590123
2031.2,2,4.8306127148894955
2031.3000000000002,2,4.830609937488307
2031.4,2,4.830607161385949
2031.5,2,4.830604386581811
2031.6000000000001,2,4.830601613075286
2031.7,2,4.830598840865766
2031.8000000000002,2,4.830596069952643
2031.9,2,4.830593300335308
2032.0,2,4.830590532013155
2032.1000000000001,2,4.8305877649855775
2032.2,2,4.830584999251968
2032.3000000000002,2,4.830582234811721
2032.4,2,4.830579471664228
2032.5,2,4.830576709808886
2032.6000000000001,2,4.830573949245087
2032.7,2,4.830571189972228
2032.8000000000002,2,4.830568431989703
2032.9,2,4.830565675296906
2033.0,2,4.830562919893235
2033.1000000000001,2,4.830560165778085
2033.2,2,4.83055741295085
2033.3000000000002,2,4.83055466141093
2033.4,2,4.830551911157719
2033.5,2,4.830549162190615
2033.6000000000001,2,4.830546414509015
2033.7,2,4.830543668112317
2033.8000000000002,2,4.830540922999919
2033.9,2,4.830538179171218
2034.0,2,4.830535436625614
2034.1000000000001,2,4.830532695362504
2034.2,2,4.830529955381288
2034.3000000000002,2,4.830527216681365
2034.4,2,4.830524479262136
2034.5,2,4.830521743122999
2034.6000000000001,2,4.830519008263353
2034.7,2,4.830516274682601
2034.8000000000002,2,4.830513542380143
2034.9,2,4.83051081135538
2035.0,2,4.830508081607712
2035.1000000000001,2,4.830505353136542
2035.2,2,4.8305026259412704
2035.3000000000002,2,4.830499900021301
2035.4,2,4.830497175376035
2035.5,2,4.830494452004874
2035.6000000000001,2,4.830491729907224
2035.7,2,4.830489009082485
2035.8000000000002,2,4.830486289530063
2035.9,2,4.83048357124936
2036.0,2,4.830480854239782
2036.1000000000001,2,4.83047813850073
2036.2,2,4.830475424031612
2036.3000000000002,2,4.830472710831832
2036.4,2,4.830469998900794
2036.5,2,4.830467288237904
2036.6000000000001,2,4.830464578842568
2036.7,2,4.830461870714192
2036.8000000000002,2,4.830459163852183
2036.9,2,4.830456458255946
2037.0,2,4.830453753924889
2037.1000000000001,2,4.830451050858419
2037.2,2,4.830448349055943
2037.3000000000002,2,4.830445648516869
2037.4,2,4.830442949240605
2037.5,2,4.830440251226559
2037.6000000000001,2,4.830437554474139
2037.7,2,4.8304348589827555
2037.8000000000002,2,4.830432164751816
2037.9,2,4.83042947178073
2038.0,2,4.830426780068908
2038.1000000000001,2,4.830424089615759
2038.2,2,4.830421400420694
2038.3000000000002,2,4.830418712483123
2038.4,2,4.830416025802457
2038.5,2,4.830413340378107
2038.6000000000001,2,4.830410656209484
2038.7,2,4.8304079732959995
2038.8000000000002,2,4.8304052916370654
2038.9,2,4.830402611232095
2039.0,2,4.830399932080499
2039.1000000000001,2,4.830397254181691
2039.2,2,4.830394577535084
2039.3000000000002,2,4.83039190214009
2039.4,2,4.830389227996125
2039.5,2,4.830386555102601
2039.6000000000001,2,4.830383883458932
2039.7,2,4.830381213064533
2039.8000000000002,2,4.830378543918819
2039.9,2,4.830375876021203
2040.0,2,4.8303732093711025
2040.1000000000001,2,4.830370543967931
2040.2,2,4.830367879811106
2040.3000000000002,2,4.8303652169000415
2040.4,2,4.830362555234156
2040.5,2,4.830359894812864
2040.6000000000001,2,4.830357235635584
2040.7,2,4.830354577701732
2040.8000000000002,2,4.830351921010726
2040.9,2,4.830349265561983
2041.0,2,4.830346611354921
2041.1000000000001,2,4.8303439583889585
2041.2,2,4.830341306663514
2041.3000000000002,2,4.830338656178006
2041.4,2,4.830336006931854
2041.5,2,4.830333358924477
2041.6000000000001,2,4.830330712155295
2041.7,2,4.830328066623726
2041.8000000000002,2,4.830325422329192
2041.9,2,4.830322779271113
2042.0,2,4.8303201374489095
2042.1000000000001,2,4.830317496862002
2042.2,2,4.830314857509812
2042.3000000000002,2,4.830312219391762
2042.4,2,4.8303095825072715
2042.5,2,4.830306946855765
2042.6000000000001,2,4.830304312436662
2042.7,2,4.830301679249388
2042.8000000000002,2,4.830299047293364
2042.9,2,4.830296416568014
2043.0,2,4.83029378707276
2043.1000000000001,2,4.830291158807027
2043.2,2,4.830288531770238
2043.3000000000002,2,4.830285905961818
2043.4,2,4.830283281381192
2043.5,2,4.830280658027783
2043.6000000000001,2,4.830278035901016
2043.7,2,4.830275415000318
2043.8000000000002,2,4.830272795325114
2043.9,2,4.830270176874828
2044.0,2,4.830267559648889
2044.1000000000001,2,4.830264943646721
2044.2,2,4.830262328867752
2044.3000000000002,2,4.830259715311408
2044.4,2,4.830257102977117
2044.5,2,4.830254491864305
2044.6000000000001,2,4.830251881972401
2044.7,2,4.830249273300833
2044.8000000000002,2,4.830246665849029
2044.9,2,4.830244059616416
2045.0,2,4.830241454602426
2045.1000000000001,2,4.830238850806485
2045.2,2,4.830236248228023
2045.3000000000002,2,4.830233646866471
2045.4,2,4.830231046721258
2045.5,2,4.830228447791813
2045.6000000000001,2,4.830225850077568
2045.7,2,4.8302232535779535
2045.8000000000002,2,4.830220658292399
2045.9,2,4.830218064220337
2046.0,2,4.830215471361199
2046.1000000000001,2,4.8302128797144155
2046.2,2,4.83021028927942
2046.3000000000002,2,4.830207700055643
2046.4,2,4.83020511204252
2046.5,2,4.83020252523948
2046.6000000000001,2,4.830199939645959
2046.7,2,4.830197355261388
2046.8000000000002,2,4.830194772085203
2046.9,2,4.830192190116836
2047.0,2,4.830189609355722
2047.1000000000001,2,4.830187029801296
2047.2,2,4.830184451452991
2047.3000000000002,2,4.8301818743102425
2047.4,2,4.830179298372487
2047.5,2,4.830176723639158
2047.6000000000001,2,4.830174150109692
2047.7,2,4.830171577783526
2047.8000000000002,2,4.830169006660095
2047.9,2,4.8301664367388355
2048.0,2,4.830163868019185
2048.1,2,4.83016130050058
2048.2000000000003,2,4.830158734182458
2048.3,2,4.830156169064257
2048.4,2,4.830153605145414
2048.5,2,4.830151042425368
2048.6,2,4.830148480903556
2048.7000000000003,2,4.830145920579418
2048.8,2,4.830143361452392
2048.9,2,4.830140803521918
2049.0,2,4.830138246787436
2049.1,2,4.830135691248383
2049.2000000000003,2,4.830133136904202
2049.3,2,4.830130583754331
2049.4,2,4.830128031798211
2049.5,2,4.830125481035283
2049.6,2,4.83012293146499
2049.7000000000003,2,4.830120383086769
2049.8,2,4.830117835900065
2049.9,2,4.8301152899043185
2050.0,2,4.830112745098972
2050.1,2,4.830110201483467
2050.2000000000003,2,4.830107659057247
2050.3,2,4.8301051178197545
2050.4,2,4.830102577770432
2050.5,2,4.830100038908724
2050.6,2,4.830097501234073
2050.7000000000003,2,4.830094964745924
2050.8,2,4.83009242944372
2050.9,2,4.830089895326906
2051.0,2,4.830087362394927
2051.1,2,4.830084830647228
2051.2000000000003,2,4.830082300083253
2051.3,2,4.830079770702449
2051.4,2,4.83007724250426
2051.5,2,4.830074715488134
2051.6,2,4.8300721896535155
2051.7000000000003,2,4.8300696649998525
2051.8,2,4.83006714152659
2051.9,2,4.830064619233176
2052.0,2,4.8300620981190585
2052.1,2,4.8300595781836835
2052.2000000000003,2,4.8300570594265
2052.3,2,4.830054541846956
2052.4,2,4.830052025444499
2052.5,2,4.830049510218578
2052.6,2,4.830046996168642
2052.7000000000003,2,4.830044483294141
2052.8,2,4.830041971594522
2052.9,2,4.830039461069235
2053.0,2,4.830036951717733
2053.1,2,4.830034443539463
2053.2000000000003,2,4.830031936533877
2053.3,2,4.8300294307004235
2053.4,2,4.830026926038556
2053.5,2,4.830024422547725
2053.6,2,4.830021920227381
2053.7000000000003,2,4.830019419076976
2053.8,2,4.8300169190959625
2053.9,2,4.830014420283792
2054.0,2,4.830011922639917
2054.1,2,4.830009426163792
2054.2000000000003,2,4.830006930854867
2054.3,2,4.830004436712597
2054.4,2,4.830001943736436
2054.5,2,4.829999451925836
2054.6,2,4.829996961280252
2054.7000000000003,2,4.8299944717991385
2054.8,2,4.82999198348195
2054.9,2,4.82998949632814
2055.0,2,4.829987010337165
2055.1,2,4.82998452550848
2055.2000000000003,2,4.82998204184154
2055.3,2,4.8299795593358015
2055.4,2,4.82997707799072
2055.5,2,4.829974597805752
2055.6,2,4.829972118780353
2055.7000000000003,2,4.8299696409139825
2055.8,2,4.829967164206095
2055.9,2,4.829964688656149
2056.0,2,4.829962214263602
2056.1,2,4.829959741027912
2056.2000000000003,2,4.829957268948536
2056.3,2,4.829954798024933
2056.4,2,4.829952328256562
2056.5,2,4.829949859642881
2056.6,2,4.829947392183351
2056.7000000000003,2,4.829944925877429
2056.8,2,4.829942460724577
2056.9,2,4.829939996724252
2057.0,2,4.829937533875917
2057.1,2,4.82993507217903
2057.2000000000003,2,4.829932611633053
2057.3,2,4.829930152237447
2057.4,2,4.829927693991673
2057.5,2,4.829925236895191
2057.6,2,4.829922780947465
2057.7000000000003,2,4.829920326147954
2057.8,2,4.829917872496123
2057.9,2,4.829915419991433
2058.0,2,4.829912968633348
2058.1,2,4.829910518421328
2058.2000000000003,2,4.829908069354839
2058.3,2,4.829905621433344
2058.4,2,4.829903174656305
2058.5,2,4.829900729023188
2058.6,2,4.8298982845334555
2058.7000000000003,2,4.8298958411865724
2058.8,2,4.829893398982004
2058.9,2,4.829890957919215
2059.0,2,4.829888517997671
2059.1,2,4.829886079216836
2059.2000000000003,2,4.829883641576176
2059.3,2,4.829881205075159
2059.4,2,4.829878769713249
2059.5,2,4.829876335489913
2059.6,2,4.829873902404618
2059.7000000000003,2,4.82987147045683
2059.8,2,4.8298690396460175
2059.9,2,4.829866609971647
2060.0,2,4.829864181433187
2060.1,2,4.829861754030105
2060.2000000000003,2,4.829859327761869
2060.3,2,4.829856902627948
2060.4,2,4.82985447862781
2060.5,2,4.8298520557609255
2060.6,2,4.829849634026761
2060.7000000000003,2,4.829847213424788
2060.8,2,4.829844793954476
2060.9,2,4.829842375615294
2061.0,2,4.829839958406713
2061.1,2,4.829837542328203
2061.2000000000003,2,4.829835127379235
2061.3,2,4.829832713559281
2061.4,2,4.829830300867809
2061.5,2,4.829827889304294
2061.6,2,4.829825478868205
2061.7000000000003,2,4.829823069559016
2061.8,2,4.829820661376198
2061.9,2,4.829818254319223
2062.0,2,4.8298158483875655
2062.1,2,4.829813443580696
2062.2000000000003,2,4.82981103989809
2062.3,2,4.8298086373392195
2062.4,2,4.829806235903559
2062.5,2,4.829803835590582
2062.6,2,4.8298014363997614
2062.7000000000003,2,4.829799038330574
2062.8,2,4.829796641382493
2062.9,2,4.829794245554994
2063.0,2,4.829791850847551
2063.1,2,4.829789457259641
2063.2000000000003,2,4.829787064790738
2063.3,2,4.829784673440319
2063.4,2,4.82978228320786
2063.5,2,4.8297798940928365
2063.6,2,4.829777506094727
2063.7000000000003,2,4.829775119213006
2063.8,2,4.829772733447153
2063.9,2,4.829770348796643
2064.0,2,4.829767965260956
2064.1,2,4.829765582839568
2064.2000000000003,2,4.829763201531958
2064.3,2,4.8297608213376035
2064.4,2,4.829758442255985
2064.5,2,4.829756064286579
2064.6,2,4.829753687428866
2064.7000000000003,2,4.829751311682325
2064.8,2,4.829748937046436
2064.9,2,4.829746563520678
2065.0,2,4.829744191104531
2065.1,2,4.829741819797477
2065.2000000000003,2,4.8297394495989945
2065.3,2,4.829737080508565
2065.4,2,4.82973471252567
2065.5,2,4.82973234564979
2065.6,2,4.8297299798804065
2065.7000000000003,2,4.829727615217003
2065.8,2,4.82972525165906
2065.9,2,4.829722889206059
2066.0,2,4.829720527857485
2066.1,2,4.8297181676128185
2066.2000000000003,2,4.829715808471543
2066.3,2,4.829713450433142
2066.4,2,4.8297110934970995
2066.5,2,4.829708737662899
2066.6,2,4.8297063829300235
2066.7000000000003,2,4.829704029297957
2066.8,2,4.829701676766186
2066.9,2,4.829699325334194
2067.0,2,4.8296969750014656
2067.1,2,4.829694625767487
2067.2000000000003,2,4.829692277631742
2067.3,2,4.829689930593717
2067.4,2,4.829687584652899
2067.5,2,4.829685239808772
2067.6,2,4.829682896060825
2067.7000000000003,2,4.829680553408543
2067.8,2,4.829678211851412
2067.9,2,4.829675871388921
2068.0,2,4.829673532020556
2068.1,2,4.8296711937458054
2068.2000000000003,2,4.829668856564157
2068.3,2,4.829666520475099
2068.4,2,4.829664185478118
2068.5,2,4.8296618515727054
2068.6,2,4.829659518758348
2068.7000000000003,2,4.829657187034535
2068.8,2,4.829654856400755
2068.9,2,4.8296525268565
2069.0,2,4.829650198401258
2069.1,2,4.82964787103452
2069.2000000000003,2,4.829645544755774
2069.3,2,4.829643219564512
2069.4,2,4.8296408954602255
2069.5,2,4.829638572442404
2069.6,2,4.829636250510539
2069.7000000000003,2,4.829633929664123
2069.8,2,4.829631609902647
2069.9,2,4.8296292912256025
2070.0,2,4.8296269736324815
2070.1,2,4.829624657122777
2070.2000000000003,2,4.829622341695982
2070.3,2,4.829620027351589
2070.4,2,4.82961771408909
2070.5,2,4.829615401907979
2070.6,2,4.829613090807751
2070.7000000000003,2,4.829610780787898
2070.8,2,4.829608471847915
2070.9,2,4.829606163987296
2071.0,2,4.829603857205535
2071.1,2,4.829601551502128
2071.2000000000003,2,4.829599246876568
2071.3,2,4.829596943328353
2071.4,2,4.8295946408569765
2071.5,2,4.829592339461934
2071.6,2,4.829590039142723
2071.7000000000003,2,4.829587739898839
2071.8,2,4.829585441729778
2071.9,2,4.829583144635037
2072.0,2,4.829580848614112
2072.1,2,4.829578553666502
2072.2000000000003,2,4.829576259791703
2072.3,2,4.829573966989213
2072.4,2,4.82957167525853
2072.5,2,4.829569384599152
2072.6,2,4.829567095010576
2072.7000000000003,2,4.829564806492303
2072.8,2,4.829562519043829
2072.9,2,4.829560232664657
2073.0,2,4.8295579473542825
2073.1,2,4.829555663112206
2073.2000000000003,2,4.829553379937928
2073.3,2,4.829551097830947
2073.4,2,4.829548816790766
2073.5,2,4.829546536816882
2073.6,2,4.829544257908799
2073.7000000000003,2,4.829541980066015
2073.8,2,4.829539703288032
2073.9,2,4.829537427574352
2074.0,2,4.8295351529244765
2074.1,2,4.829532879337908
2074.2000000000003,2,4.829530606814147
2074.3,2,4.829528335352696
2074.4,2,4.8295260649530585
2074.5,2,4.829523795614738
2074.6,2,4.829521527337235
2074.7000000000003,2,4.829519260120054
2074.8,2,4.8295169939627
2074.9,2,4.829514728864674
2075.0,2,4.8295124648254815
2075.1,2,4.829510201844626
2075.2000000000003,2,4.829507939921613
2075.3,2,4.829505679055947
2075.4,2,4.829503419247132
2075.5,2,4.829501160494673
2075.6,2,4.8294989027980755
2075.7000000000003,2,4.829496646156846
2075.8,2,4.82949439057049
2075.9,2,4.829492136038512
2076.0,2,4.829489882560421
2076.1,2,4.829487630135722
2076.2000000000003,2,4.82948537876392
2076.3,2,4.829483128444525
2076.4,2,4.8294808791770425
2076.5,2,4.82947863096098
2076.6,2,4.829476383795846
2076.7000000000003,2,4.8294741376811485
2076.8,2,4.829471892616394
2076.9,2,4.829469648601092
2077.0,2,4.829467405634752
2077.1,2,4.82946516371688
2077.2000000000003,2,4.8294629228469885
2077.3,2,4.829460683024584
2077.4,2,4.829458444249178
2077.5,2,4.829456206520279
2077.6,2,4.829453969837396
2077.7000000000003,2,4.829451734200042
2077.8,2,4.829449499607725
2077.9,2,4.829447266059957
2078.0,2,4.829445033556249
2078.1,2,4.8294428020961115
2078.2000000000003,2,4.829440571679055
2078.3,2,4.829438342304593
2078.4,2,4.8294361139722355
2078.5,2,4.829433886681496
2078.6,2,4.8294316604318865
2078.7000000000003,2,4.829429435222918
2078.8,2,4.829427211054106
2078.9,2,4.82942498792496
2079.0,2,4.829422765834996
2079.1,2,4.829420544783726
2079.2000000000003,2,4.829418324770665
2079.3,2,4.8294161057953255
2079.4,2,4.829413887857221
2079.5,2,4.829411670955868
2079.6,2,4.829409455090779
2079.7000000000003,2,4.829407240261471
2079.8,2,4.829405026467457
2079.9,2,4.829402813708253
2080.0,2,4.829400601983374
