t,u,pH
1418.0,2,4.90784632635673
1418.1000000000001,2,4.907806726744509
1418.2,2,4.907767146471723
1418.3000000000002,2,4.907727585528356
1418.4,2,4.907688043904393
1418.5,2,4.907648521589827
1418.6000000000001,2,4.907609018574658
1418.7,2,4.907569534848889
1418.8000000000002,2,4.907530070402533
1418.9,2,4.907490625225605
1419.0,2,4.9074511993081265
1419.1000000000001,2,4.9074117926401275
1419.2,2,4.907372405211641
1419.3000000000002,2,4.907333037012707
1419.4,2,4.907293688033372
1419.5,2,4.907254358263686
1419.6000000000001,2,4.907215047693708
1419.7,2,4.907175756313502
1419.8000000000002,2,4.907136484113135
1419.9,2,4.907097231082683
1420.0,2,4.907057997212227
1420.1000000000001,2,4.9070187824918525
1420.2,2,4.906979586911653
1420.3000000000002,2,4.9069404104617265
1420.4,2,4.906901253132177
1420.5,2,4.906862114913115
1420.6000000000001,2,4.906822995794655
1420.7,2,4.906783895766919
1420.8000000000002,2,4.906744814820033
1420.9,2,4.9067057529441325
1421.0,2,4.906666710129355
1421.1000000000001,2,4.9066276863658445
1421.2,2,4.906588681643752
1421.3000000000002,2,4.906549695953234
1421.4,2,4.906510729284451
1421.5,2,4.906471781627572
1421.6000000000001,2,4.906432852972769
1421.7,2,4.906393943310223
1421.8000000000002,2,4.9063550526301185
1421.9,2,4.906316180922644
1422.0,2,4.906277328177998
1422.1000000000001,2,4.906238494386383
1422.2,2,4.9061996795380045
1422.3000000000002,2,4.906160883623079
1422.4,2,4.906122106631823
1422.5,2,4.906083348554463
1422.6000000000001,2,4.90604460938123
1422.7,2,4.90600588910236
1422.8000000000002,2,4.905967187708095
1422.9,2,4.905928505188683
1423.0,2,4.9058898415343775
1423.1000000000001,2,4.905851196735438
1423.2,2,4.905812570782129
1423.3000000000002,2,4.905773963664721
1423.4,2,4.905735375373491
1423.5,2,4.905696805898721
1423.6000000000001,2,4.905658255230698
1423.7,2,4.905619723359716
1423.8000000000002,2,4.905581210276073
1423.9,2,4.905542715970074
1424.0,2,4.9055042404320295
1424.1000000000001,2,4.9054657836522555
1424.2,2,4.905427345621074
1424.3000000000002,2,4.905388926328812
1424.4,2,4.905350525765802
1424.5,2,4.905312143922382
1424.6000000000001,2,4.905273780788898
1424.7,2,4.905235436355698
1424.8000000000002,2,4.905197110613138
1424.9,2,4.905158803551579
1425.0,2,4.905120515161388
1425.1000000000001,2,4.905082245432937
1425.2,2,4.905043994356604
1425.3000000000002,2,4.905005761922773
1425.4,2,4.9049675481218316
1425.5,2,4.904929352944175
1425.6000000000001,2,4.904891176380205
1425.7,2,4.904853018420325
1425.8000000000002,2,4.904814879054948
1425.9,2,4.90477675827449
1426.0,2,4.904738656069375
1426.1000000000001,2,4.90470057243003
1426.2,2,4.904662507346889
1426.3000000000002,2,4.904624460810392
1426.4,2,4.904586432810982
1426.5,2,4.9045484233391115
1426.6000000000001,2,4.904510432385235
1426.7,2,4.904472459939814
1426.8000000000002,2,4.904434505993317
1426.9,2,4.904396570536215
1427.0,2,4.904358653558987
1427.1000000000001,2,4.904320755052116
1427.2,2,4.904282875006092
1427.3000000000002,2,4.904245013411408
1427.4,2,4.904207170258567
1427.5,2,4.904169345538072
1427.6000000000001,2,4.904131539240437
1427.7,2,4.904093751356175
1427.8000000000002,2,4.904055981875812
1427.9,2,4.904018230789874
1428.0,2,4.9039804980888935
1428.1000000000001,2,4.90394278376341
1428.2,2,4.9039050878039685
1428.3000000000002,2,4.9038674102011175
1428.4,2,4.903829750945413
1428.5,2,4.903792110027416
1428.6000000000001,2,4.903754487437691
1428.7,2,4.903716883166811
1428.8000000000002,2,4.903679297205352
1428.9,2,4.9036417295438985
1429.0,2,4.903604180173036
1429.1000000000001,2,4.90356664908336
1429.2,2,4.903529136265468
1429.3000000000002,2,4.903491641709964
1429.4,2,4.903454165407459
1429.5,2,4.903416707348569
1429.6000000000001,2,4.9033792675239125
1429.7,2,4.903341845924116
1429.8000000000002,2,4.903304442539811
1429.9,2,4.903267057361636
1430.0,2,4.903229690380232
1430.1000000000001,2,4.903192341586246
1430.2,2,4.903155010970332
1430.3000000000002,2,4.9031176985231495
1430.4,2,4.903080404235361
1430.5,2,4.903043128097636
1430.6000000000001,2,4.9030058701006505
1430.7,2,4.902968630235083
1430.8000000000002,2,4.90293140849162
1430.9,2,4.902894204860952
1431.0,2,4.9028570193337755
1431.1000000000001,2,4.902819851900792
1431.2,2,4.902782702552709
1431.3000000000002,2,4.902745571280238
1431.4,2,4.902708458074097
1431.5,2,4.90267136292501
1431.6000000000001,2,4.902634285823704
1431.7,2,4.902597226760914
1431.8000000000002,2,4.9025601857273795
1431.9,2,4.902523162713844
1432.0,2,4.902486157711056
1432.1000000000001,2,4.902449170709774
1432.2,2,4.902412201700757
1432.3000000000002,2,4.90237525067477
1432.4,2,4.902338317622585
1432.5,2,4.902301402534979
1432.6000000000001,2,4.902264505402733
1432.7,2,4.902227626216633
1432.8000000000002,2,4.902190764967473
1432.9,2,4.902153921646052
1433.0,2,4.90211709624317
1433.1000000000001,2,4.902080288749637
1433.2,2,4.902043499156267
1433.3000000000002,2,4.9020067274538786
1433.4,2,4.901969973633295
1433.5,2,4.901933237685347
1433.6000000000001,2,4.901896519600868
1433.7,2,4.9018598193707
1433.8000000000002,2,4.901823136985687
1433.9,2,4.901786472436679
1434.0,2,4.901749825714533
1434.1000000000001,2,4.90171319681011
1434.2,2,4.901676585714276
1434.3000000000002,2,4.901639992417903
1434.4,2,4.901603416911867
1434.5,2,4.901566859187051
1434.6000000000001,2,4.901530319234343
1434.7,2,4.901493797044634
1434.8000000000002,2,4.901457292608822
1434.9,2,4.9014208059178115
1435.0,2,4.90138433696251
1435.1000000000001,2,4.90134788573383
1435.2,2,4.901311452222691
1435.3000000000002,2,4.901275036420018
1435.4,2,4.901238638316739
1435.5,2,4.901202257903788
1435.6000000000001,2,4.901165895172106
1435.7,2,4.901129550112636
1435.8000000000002,2,4.901093222716329
1435.9,2,4.901056912974141
1436.0,2,4.9010206208770315
1436.1000000000001,2,4.9009843464159655
1436.2,2,4.900948089581914
1436.3000000000002,2,4.900911850365853
1436.4,2,4.900875628758764
1436.5,2,4.900839424751633
1436.6000000000001,2,4.9008032383354525
1436.7,2,4.900767069501216
1436.8000000000002,2,4.900730918239929
1436.9,2,4.900694784542596
1437.0,2,4.900658668400229
1437.1000000000001,2,4.900622569803847
1437.2,2,4.90058648874447
1437.3000000000002,2,4.900550425213129
1437.4,2,4.900514379200852
1437.5,2,4.90047835069868
1437.6000000000001,2,4.900442339697656
1437.7,2,4.900406346188826
1437.8000000000002,2,4.9003703701632455
1437.9,2,4.90033441161197
1438.0,2,4.9002984705260655
1438.1000000000001,2,4.9002625468966
1438.2,2,4.900226640714646
1438.3000000000002,2,4.900190751971282
1438.4,2,4.900154880657594
1438.5,2,4.900119026764669
1438.6000000000001,2,4.900083190283601
1438.7,2,4.900047371205491
1438.8000000000002,2,4.900011569521441
1438.9,2,4.899975785222562
1439.0,2,4.899940018299967
1439.1000000000001,2,4.899904268744776
1439.2,2,4.899868536548114
1439.3000000000002,2,4.899832821701111
1439.4,2,4.899797124194899
1439.5,2,4.899761444020622
1439.6000000000001,2,4.899725781169421
1439.7,2,4.899690135632447
1439.8000000000002,2,4.8996545074008555
1439.9,2,4.899618896465807
1440.0,2,4.899583302818464
1440.1000000000001,2,4.89954772645
1440.2,2,4.8995121673515865
1440.3000000000002,2,4.899476625514406
1440.4,2,4.899441100929644
1440.5,2,4.899405593588488
1440.6000000000001,2,4.899370103482136
1440.7,2,4.899334630601787
1440.8000000000002,2,4.899299174938646
1440.9,2,4.899263736483924
1441.0,2,4.899228315228835
1441.1000000000001,2,4.899192911164601
1441.2,2,4.8991575242824466
1441.3000000000002,2,4.899122154573601
1441.4,2,4.8990868020293
1441.5,2,4.899051466640786
1441.6000000000001,2,4.899016148399301
1441.7,2,4.898980847296097
1441.8000000000002,2,4.89894556332243
1441.9,2,4.898910296469558
1442.0,2,4.898875046728748
1442.1000000000001,2,4.89883981409127
1442.2,2,4.898804598548397
1442.3000000000002,2,4.898769400091412
1442.4,2,4.898734218711598
1442.5,2,4.898699054400247
1442.6000000000001,2,4.898663907148652
1442.7,2,4.898628776948113
1442.8000000000002,2,4.898593663789937
1442.9,2,4.8985585676654315
1443.0,2,4.898523488565912
1443.1000000000001,2,4.898488426482698
1443.2,2,4.898453381407116
1443.3000000000002,2,4.898418353330493
1443.4,2,4.8983833422441645
1443.5,2,4.89834834813947
1443.6000000000001,2,4.898313371007753
1443.7,2,4.898278410840365
1443.8000000000002,2,4.8982434676286575
1443.9,2,4.898208541363991
1444.0,2,4.89817363203773
1444.1000000000001,2,4.898138739641241
1444.2,2,4.8981038641659005
1444.3000000000002,2,4.898069005603086
1444.4,2,4.89803416394418
1444.5,2,4.897999339180573
1444.6000000000001,2,4.897964531303657
1444.7,2,4.897929740304831
1444.8000000000002,2,4.897894966175498
1444.9,2,4.8978602089070655
1445.0,2,4.897825468490947
1445.1000000000001,2,4.897790744918559
1445.2,2,4.897756038181326
1445.3000000000002,2,4.897721348270674
1445.4,2,4.897686675178036
1445.5,2,4.897652018894849
1445.6000000000001,2,4.897617379412555
1445.7,2,4.8975827567226
1445.8000000000002,2,4.897548150816438
1445.9,2,4.897513561685523
1446.0,2,4.897478989321319
1446.1000000000001,2,4.89744443371529
1446.2,2,4.8974098948589075
1446.3000000000002,2,4.897375372743649
1446.4,2,4.897340867360993
1446.5,2,4.897306378702426
1446.6000000000001,2,4.89727190675944
1446.7,2,4.8972374515235275
1446.8000000000002,2,4.89720301298619
1446.9,2,4.897168591138932
1447.0,2,4.897134185973264
1447.1000000000001,2,4.897099797480699
1447.2,2,4.897065425652758
1447.3000000000002,2,4.8970310704809625
1447.4,2,4.896996731956843
1447.5,2,4.896962410071934
1447.6000000000001,2,4.896928104817771
1447.7,2,4.8968938161859
1447.8000000000002,2,4.896859544167867
1447.9,2,4.896825288755227
1448.0,2,4.8967910499395355
1448.1000000000001,2,4.896756827712355
1448.2,2,4.896722622065253
1448.3000000000002,2,4.8966884329898015
1448.4,2,4.896654260477577
1448.5,2,4.896620104520161
1448.6000000000001,2,4.896585965109138
1448.7,2,4.896551842236102
1448.8000000000002,2,4.896517735892645
1448.9,2,4.89648364607037
1449.0,2,4.89644957276088
1449.1000000000001,2,4.896415515955787
1449.2,2,4.896381475646703
1449.3000000000002,2,4.89634745182525
1449.4,2,4.89631344448305
1449.5,2,4.896279453611732
1449.6000000000001,2,4.89624547920293
1449.7,2,4.896211521248283
1449.8000000000002,2,4.896177579739432
1449.9,2,4.896143654668025
1450.0,2,4.896109746025716
1450.1000000000001,2,4.8960758538041596
1450.2,2,4.8960419779950195
1450.3000000000002,2,4.89600811858996
1450.4,2,4.895974275580654
1450.5,2,4.895940448958777
1450.6000000000001,2,4.895906638716009
1450.7,2,4.895872844844035
1450.8000000000002,2,4.895839067334546
1450.9,2,4.895805306179235
1451.0,2,4.895771561369802
1451.1000000000001,2,4.895737832897951
1451.2,2,4.89570412075539
1451.3000000000002,2,4.895670424933833
1451.4,2,4.895636745424997
1451.5,2,4.895603082220605
1451.6000000000001,2,4.8955694353123835
1451.7,2,4.895535804692066
1451.8000000000002,2,4.895502190351388
1451.9,2,4.895468592282089
1452.0,2,4.895435010475917
1452.1000000000001,2,4.895401444924622
1452.2,2,4.89536789561996
1452.3000000000002,2,4.895334362553688
1452.4,2,4.895300845717572
1452.5,2,4.895267345103381
1452.6000000000001,2,4.895233860702889
1452.7,2,4.895200392507873
1452.8000000000002,2,4.895166940510117
1452.9,2,4.895133504701407
1453.0,2,4.895100085073536
1453.1000000000001,2,4.895066681618301
1453.2,2,4.8950332943275034
1453.3000000000002,2,4.894999923192947
1453.4,2,4.894966568206446
1453.5,2,4.894933229359811
1453.6000000000001,2,4.894899906644865
1453.7,2,4.89486660005343
1453.8000000000002,2,4.894833309577338
1453.9,2,4.894800035208419
1454.0,2,4.894766776938513
1454.1000000000001,2,4.894733534759462
1454.2,2,4.894700308663113
1454.3000000000002,2,4.894667098641318
1454.4,2,4.894633904685933
1454.5,2,4.89460072678882
1454.6000000000001,2,4.894567564941842
1454.7,2,4.894534419136872
1454.8000000000002,2,4.894501289365782
1454.9,2,4.894468175620452
1455.0,2,4.8944350778927666
1455.1000000000001,2,4.894401996174613
1455.2,2,4.894368930457884
1455.3000000000002,2,4.894335880734477
1455.4,2,4.894302846996293
1455.5,2,4.894269829235241
1455.6000000000001,2,4.894236827443229
1455.7,2,4.894203841612173
1455.8000000000002,2,4.894170871733994
1455.9,2,4.894137917800617
1456.0,2,4.894104979803968
1456.1000000000001,2,4.8940720577359835
1456.2,2,4.8940391515886
1456.3000000000002,2,4.89400626135376
1456.4,2,4.8939733870234114
1456.5,2,4.893940528589505
1456.6000000000001,2,4.893907686043997
1456.7,2,4.893874859378849
1456.8000000000002,2,4.893842048586024
1456.9,2,4.893809253657493
1457.0,2,4.893776474585231
1457.1000000000001,2,4.893743711361213
1457.2,2,4.893710963977425
1457.3000000000002,2,4.893678232425853
1457.4,2,4.8936455166984905
1457.5,2,4.893612816787333
1457.6000000000001,2,4.89358013268438
1457.7,2,4.893547464381639
1457.8000000000002,2,4.8935148118711185
1457.9,2,4.893482175144834
1458.0,2,4.893449554194803
1458.1000000000001,2,4.89341694901305
1458.2,2,4.8933843595916
1458.3000000000002,2,4.893351785922488
1458.4,2,4.8933192279977495
1458.5,2,4.893286685809425
1458.6000000000001,2,4.893254159349561
1458.7,2,4.893221648610207
1458.8000000000002,2,4.893189153583416
1458.9,2,4.893156674261248
1459.0,2,4.893124210635767
1459.1000000000001,2,4.893091762699038
1459.2,2,4.893059330443135
1459.3000000000002,2,4.893026913860134
1459.4,2,4.892994512942116
1459.5,2,4.892962127681167
1459.6000000000001,2,4.892929758069375
1459.7,2,4.892897404098834
1459.8000000000002,2,4.892865065761645
1459.9,2,4.892832743049907
1460.0,2,4.892800435955731
1460.1000000000001,2,4.892768144471227
1460.2,2,4.892735868588511
1460.3000000000002,2,4.892703608299704
1460.4,2,4.89267136359693
1460.5,2,4.8926391344723195
1460.6000000000001,2,4.892606920918006
1460.7,2,4.892574722926126
1460.8000000000002,2,4.892542540488823
1460.9,2,4.892510373598244
1461.0,2,4.892478222246539
1461.1000000000001,2,4.892446086425864
1461.2,2,4.89241396612838
1461.3000000000002,2,4.892381861346251
1461.4,2,4.892349772071643
1461.5,2,4.892317698296732
1461.6000000000001,2,4.892285640013693
1461.7,2,4.892253597214709
1461.8000000000002,2,4.892221569891966
1461.9,2,4.892189558037654
1462.0,2,4.892157561643968
1462.1000000000001,2,4.892125580703106
1462.2,2,4.892093615207272
1462.3000000000002,2,4.892061665148673
1462.4,2,4.892029730519523
1462.5,2,4.891997811312036
1462.6000000000001,2,4.891965907518434
1462.7,2,4.891934019130941
1462.8000000000002,2,4.8919021461417875
1462.9,2,4.891870288543206
1463.0,2,4.891838446327435
1463.1000000000001,2,4.891806619486717
1463.2,2,4.891774808013297
1463.3000000000002,2,4.891743011899428
1463.4,2,4.891711231137363
1463.5,2,4.891679465719363
1463.6000000000001,2,4.891647715637692
1463.7,2,4.891615980884616
1463.8000000000002,2,4.891584261452409
1463.9,2,4.891552557333347
1464.0,2,4.891520868519711
1464.1000000000001,2,4.8914891950037855
1464.2,2,4.891457536777861
1464.3000000000002,2,4.891425893834231
1464.4,2,4.891394266165193
1464.5,2,4.89136265376305
1464.6000000000001,2,4.891331056620107
1464.7,2,4.891299474728676
1464.8000000000002,2,4.891267908081073
1464.9,2,4.891236356669615
1465.0,2,4.891204820486626
1465.1000000000001,2,4.891173299524435
1465.2,2,4.891141793775374
1465.3000000000002,2,4.891110303231777
1465.4,2,4.891078827885988
1465.5,2,4.89104736773035
1465.6000000000001,2,4.8910159227572105
1465.7,2,4.890984492958926
1465.8000000000002,2,4.890953078327851
1465.9,2,4.89092167885635
1466.0,2,4.890890294536787
1466.1000000000001,2,4.890858925361532
1466.2,2,4.89082757132296
1466.3000000000002,2,4.89079623241345
1466.4,2,4.890764908625385
1466.5,2,4.890733599951151
1466.6000000000001,2,4.890702306383139
1466.7,2,4.890671027913746
1466.8000000000002,2,4.890639764535371
1466.9,2,4.890608516240417
1467.0,2,4.890577283021293
1467.1000000000001,2,4.890546064870411
1467.2,2,4.890514861780187
1467.3000000000002,2,4.890483673743043
1467.4,2,4.890452500751402
1467.5,2,4.890421342797694
1467.6000000000001,2,4.890390199874353
1467.7,2,4.890359071973814
1467.8000000000002,2,4.890327959088521
1467.9,2,4.890296861210918
1468.0,2,4.890265778333456
1468.1000000000001,2,4.890234710448588
1468.2,2,4.890203657548773
1468.3000000000002,2,4.890172619626474
1468.4,2,4.890141596674156
1468.5,2,4.8901105886842915
1468.6000000000001,2,4.890079595649353
1468.7,2,4.890048617561821
1468.8000000000002,2,4.89001765441418
1468.9,2,4.889986706198915
1469.0,2,4.889955772908517
1469.1000000000001,2,4.889924854535485
1469.2,2,4.889893951072315
1469.3000000000002,2,4.8898630625115125
1469.4,2,4.8898321888455865
1469.5,2,4.889801330067047
1469.6000000000001,2,4.889770486168412
1469.7,2,4.889739657142201
1469.8000000000002,2,4.889708842980938
1469.9,2,4.889678043677153
1470.0,2,4.889647259223378
1470.1000000000001,2,4.88961648961215
1470.2,2,4.889585734836009
1470.3000000000002,2,4.889554994887503
1470.4,2,4.8895242697591765
1470.5,2,4.889493559443587
1470.6000000000001,2,4.889462863933289
1470.7,2,4.889432183220847
1470.8000000000002,2,4.889401517298824
1470.9,2,4.88937086615979
1471.0,2,4.889340229796319
1471.1000000000001,2,4.889309608200989
1471.2,2,4.889279001366383
1471.3000000000002,2,4.889248409285085
1471.4,2,4.889217831949686
1471.5,2,4.889187269352782
1471.6000000000001,2,4.889156721486968
1471.7,2,4.889126188344847
1471.8000000000002,2,4.889095669919027
1471.9,2,4.889065166202117
1472.0,2,4.889034677186733
1472.1000000000001,2,4.889004202865492
1472.2,2,4.888973743231017
1472.3000000000002,2,4.888943298275935
1472.4,2,4.888912867992877
1472.5,2,4.888882452374477
1472.6000000000001,2,4.888852051413374
1472.7,2,4.888821665102212
1472.8000000000002,2,4.888791293433636
1472.9,2,4.888760936400298
1473.0,2,4.888730593994853
1473.1000000000001,2,4.88870026620996
1473.2,2,4.888669953038282
1473.3000000000002,2,4.888639654472486
1473.4,2,4.888609370505243
1473.5,2,4.8885791011292286
1473.6000000000001,2,4.888548846337121
1473.7,2,4.888518606121604
1473.8000000000002,2,4.888488380475365
1473.9,2,4.888458169391095
1474.0,2,4.888427972861488
1474.1000000000001,2,4.888397790879246
1474.2,2,4.88836762343707
1474.3000000000002,2,4.8883374705276665
1474.4,2,4.888307332143748
1474.5,2,4.888277208278031
1474.6000000000001,2,4.888247098923233
1474.7,2,4.888217004072077
1474.8000000000002,2,4.888186923717291
1474.9,2,4.888156857851606
1475.0,2,4.888126806467756
1475.1000000000001,2,4.888096769558483
1475.2,2,4.888066747116526
1475.3000000000002,2,4.888036739134636
1475.4,2,4.888006745605562
1475.5,2,4.887976766522059
1475.6000000000001,2,4.887946801876887
1475.7,2,4.887916851662808
1475.8000000000002,2,4.88788691587259
1475.9,2,4.8878569944990025
1476.0,2,4.887827087534822
1476.1000000000001,2,4.887797194972825
1476.2,2,4.887767316805797
1476.3000000000002,2,4.8877374530265225
1476.4,2,4.887707603627793
1476.5,2,4.887677768602403
1476.6000000000001,2,4.887647947943152
1476.7,2,4.88761814164284
1476.8000000000002,2,4.887588349694277
1476.9,2,4.887558572090271
1477.0,2,4.887528808823635
1477.1000000000001,2,4.88749905988719
1477.2,2,4.8874693252737575
1477.3000000000002,2,4.887439604976163
1477.4,2,4.887409898987236
1477.5,2,4.887380207299811
1477.6000000000001,2,4.887350529906726
1477.7,2,4.887320866800823
1477.8000000000002,2,4.887291217974947
1477.9,2,4.887261583421947
1478.0,2,4.887231963134678
1478.1000000000001,2,4.887202357105997
1478.2,2,4.887172765328764
1478.3000000000002,2,4.8871431877958456
1478.4,2,4.8871136245001106
1478.5,2,4.887084075434431
1478.6000000000001,2,4.887054540591685
1478.7,2,4.887025019964752
1478.8000000000002,2,4.886995513546518
1478.9,2,4.886966021329871
1479.0,2,4.886936543307703
1479.1000000000001,2,4.88690707947291
1479.2,2,4.886877629818394
1479.3000000000002,2,4.886848194337056
1479.4,2,4.886818773021807
1479.5,2,4.886789365865557
1479.6000000000001,2,4.886759972861221
1479.7,2,4.886730594001722
1479.8000000000002,2,4.8867012292799785
1479.9,2,4.886671878688921
1480.0,2,4.88664254222148
1480.1000000000001,2,4.88661321987059
1480.2,2,4.88658391162919
1480.3000000000002,2,4.886554617490222
1480.4,2,4.886525337446634
1480.5,2,4.886496071491375
1480.6000000000001,2,4.886466819617398
1480.7,2,4.886437581817665
1480.8000000000002,2,4.886408358085134
1480.9,2,4.8863791484127725
1481.0,2,4.886349952793549
1481.1000000000001,2,4.886320771220438
1481.2,2,4.8862916036864155
1481.3000000000002,2,4.886262450184463
1481.4,2,4.886233310707566
1481.5,2,4.886204185248713
1481.6000000000001,2,4.886175073800895
1481.7,2,4.886145976357109
1481.8000000000002,2,4.886116892910356
1481.9,2,4.886087823453639
1482.0,2,4.886058767979965
1482.1000000000001,2,4.886029726482348
1482.2,2,4.886000698953801
1482.3000000000002,2,4.885971685387343
1482.4,2,4.885942685775998
1482.5,2,4.885913700112792
1482.6000000000001,2,4.8858847283907565
1482.7,2,4.885855770602925
1482.8000000000002,2,4.885826826742336
1482.9,2,4.88579789680203
1483.0,2,4.885768980775055
1483.1000000000001,2,4.885740078654457
1483.2,2,4.885711190433293
1483.3000000000002,2,4.885682316104618
1483.4,2,4.885653455661493
1483.5,2,4.885624609096983
1483.6000000000001,2,4.885595776404154
1483.7,2,4.8855669575760805
1483.8000000000002,2,4.885538152605839
1483.9,2,4.8855093614865055
1484.0,2,4.885480584211167
1484.1000000000001,2,4.885451820772908
1484.2,2,4.885423071164821
1484.3000000000002,2,4.88539433538
1484.4,2,4.885365613411543
1484.5,2,4.885336905252553
1484.6000000000001,2,4.8853082108961345
1484.7,2,4.885279530335398
1484.8000000000002,2,4.885250863563457
1484.9,2,4.885222210573428
1485.0,2,4.885193571358432
1485.1000000000001,2,4.885164945911593
1485.2,2,4.88513633422604
1485.3000000000002,2,4.885107736294905
1485.4,2,4.885079152111323
1485.5,2,4.885050581668434
1485.6000000000001,2,4.8850220249593805
1485.7,2,4.88499348197731
1485.8000000000002,2,4.884964952715373
1485.9,2,4.884936437166724
1486.0,2,4.88490793532452
1486.1000000000001,2,4.884879447181924
1486.2,2,4.8848509727321
1486.3000000000002,2,4.884822511968219
1486.4,2,4.884794064883452
1486.5,2,4.884765631470976
1486.6000000000001,2,4.884737211723971
1486.7,2,4.884708805635622
1486.8000000000002,2,4.884680413199116
1486.9,2,4.884652034407644
1487.0,2,4.884623669254402
1487.1000000000001,2,4.884595317732587
1487.2,2,4.884566979835402
1487.3000000000002,2,4.884538655556054
1487.4,2,4.884510344887752
1487.5,2,4.884482047823709
1487.6000000000001,2,4.884453764357142
1487.7,2,4.884425494481272
1487.8000000000002,2,4.884397238189324
1487.9,2,4.884368995474525
1488.0,2,4.884340766330109
1488.1000000000001,2,4.884312550749308
1488.2,2,4.884284348725362
1488.3000000000002,2,4.884256160251516
1488.4,2,4.884227985321014
1488.5,2,4.884199823927107
1488.6000000000001,2,4.8841716760630485
1488.7,2,4.8841435417220955
1488.8000000000002,2,4.884115420897509
1488.9,2,4.884087313582554
1489.0,2,4.884059219770498
1489.1000000000001,2,4.884031139454614
1489.2,2,4.884003072628177
1489.3000000000002,2,4.883975019284465
1489.4,2,4.883946979416763
1489.5,2,4.883918953018355
1489.6000000000001,2,4.883890940082533
1489.7,2,4.883862940602589
1489.8000000000002,2,4.883834954571822
1489.9,2,4.883806981983532
1490.0,2,4.883779022831023
1490.1000000000001,2,4.883751077107604
1490.2,2,4.883723144806586
1490.3000000000002,2,4.883695225921286
1490.4,2,4.883667320445021
1490.5,2,4.883639428371113
1490.6000000000001,2,4.883611549692891
1490.7,2,4.883583684403683
1490.8000000000002,2,4.883555832496822
1490.9,2,4.883527993965646
1491.0,2,4.883500168803495
1491.1000000000001,2,4.883472357003713
1491.2,2,4.883444558559649
1491.3000000000002,2,4.883416773464653
1491.4,2,4.88338900171208
1491.5,2,4.883361243295289
1491.6000000000001,2,4.883333498207642
1491.7,2,4.883305766442503
1491.8000000000002,2,4.883278047993245
1491.9,2,4.883250342853237
1492.0,2,4.883222651015858
1492.1000000000001,2,4.883194972474486
1492.2,2,4.883167307222506
1492.3000000000002,2,4.883139655253305
1492.4,2,4.883112016560273
1492.5,2,4.883084391136804
1492.6000000000001,2,4.883056778976297
1492.7,2,4.8830291800721515
1492.8000000000002,2,4.883001594417774
1492.9,2,4.882974022006572
1493.0,2,4.882946462831958
1493.1000000000001,2,4.8829189168873475
1493.2,2,4.882891384166159
1493.3000000000002,2,4.882863864661816
1493.4,2,4.8828363583677445
1493.5,2,4.882808865277373
1493.6000000000001,2,4.882781385384137
1493.7,2,4.882753918681471
1493.8000000000002,2,4.882726465162816
1493.9,2,4.882699024821616
1494.0,2,4.88267159765132
1494.1000000000001,2,4.882644183645375
1494.2,2,4.882616782797239
1494.3000000000002,2,4.882589395100369
1494.4,2,4.882562020548225
1494.5,2,4.882534659134274
1494.6000000000001,2,4.882507310851984
1494.7,2,4.882479975694825
1494.8000000000002,2,4.882452653656275
1494.9,2,4.882425344729811
1495.0,2,4.882398048908917
1495.1000000000001,2,4.882370766187079
1495.2,2,4.882343496557786
1495.3000000000002,2,4.882316240014531
1495.4,2,4.882288996550811
1495.5,2,4.882261766160124
1495.6000000000001,2,4.882234548835977
1495.7,2,4.882207344571874
1495.8000000000002,2,4.882180153361327
1495.9,2,4.882152975197849
1496.0,2,4.8821258100749585
1496.1000000000001,2,4.882098657986176
1496.2,2,4.8820715189250246
1496.3000000000002,2,4.882044392885034
1496.4,2,4.882017279859736
1496.5,2,4.881990179842663
1496.6000000000001,2,4.8819630928273545
1496.7,2,4.8819360188073535
1496.8000000000002,2,4.881908957776203
1496.9,2,4.881881909727454
1497.0,2,4.881854874654657
1497.1000000000001,2,4.881827852551368
1497.2,2,4.8818008434111455
1497.3000000000002,2,4.881773847227554
1497.4,2,4.881746863994157
1497.5,2,4.881719893704526
1497.6000000000001,2,4.881692936352232
1497.7,2,4.881665991930854
1497.8000000000002,2,4.881639060433969
1497.9,2,4.881612141855161
1498.0,2,4.881585236188018
1498.1000000000001,2,4.881558343426128
1498.2,2,4.8815314635630855
1498.3000000000002,2,4.881504596592489
1498.4,2,4.881477742507936
1498.5,2,4.881450901303032
1498.6000000000001,2,4.8814240729713845
1498.7,2,4.881397257506603
1498.8000000000002,2,4.881370454902303
1498.9,2,4.881343665152101
1499.0,2,4.881316888249618
1499.1000000000001,2,4.881290124188479
1499.2,2,4.8812633729623105
1499.3000000000002,2,4.881236634564745
1499.4,2,4.881209908989417
1499.5,2,4.881183196229964
1499.6000000000001,2,4.881156496280027
1499.7,2,4.881129809133252
1499.8000000000002,2,4.881103134783285
1499.9,2,4.88107647322378
1500.0,2,4.881049824448392
1500.1000000000001,2,4.8810231884507775
1500.2,2,4.8809965652246
1500.3000000000002,2,4.880969954763524
1500.4,2,4.880943357061217
1500.5,2,4.8809167721113536
1500.6000000000001,2,4.880890199907606
1500.7,2,4.880863640443655
1500.8000000000002,2,4.880837093713183
1500.9,2,4.880810559709874
1501.0,2,4.880784038427418
1501.1000000000001,2,4.880757529859506
1501.2,2,4.880731033999835
1501.3000000000002,2,4.880704550842103
1501.4,2,4.8806780803800125
1501.5,2,4.88065162260727
1501.6000000000001,2,4.880625177517584
